1588181730,5,0
1588182097,392,0
1588182495,475,0
1588182863,476,0
1588183258,665,0
1588183616,665,7599
1588183953,666,7599
1588184352,982,7599
1588184732,1927,7599
1588185142,2437,7599
1588185470,13695,7599
1588185831,25675,7599
1588186191,37477,7599
1588186529,47696,7599
1588187028,58386,7599
1588187345,71880,7599
1588187670,84167,7599
1588188029,95469,7599
1588188397,105436,7599
1588188775,115091,7599
1588189101,119761,7599
1588189450,120906,7599
1588189791,121791,7599
1588190112,121822,7599
1588190448,123193,7599
1588190816,123214,7599
1588191123,124285,7599
1588191524,124931,7599
1588191882,127821,7599
1588192274,127821,7599
1588192643,127875,7599
1588193013,127881,7599
1588193394,127881,7599
1588193733,127881,7599
1588194245,127881,7599
1588194571,128160,7599
1588194910,128161,7599
1588195269,128243,7599
1588195681,128319,7599
1588196050,128501,7599
1588196397,128501,7599
1588196746,129001,7599
1588197066,129906,7599
1588197436,129972,7599
1588197856,129996,7599
1588198163,131292,7599
1588198529,131455,7601
1588198899,131455,7602
1588199257,131459,7602
1588199584,131609,7602
1588199941,131753,7602
1588200297,131927,7602
1588200684,131930,7602
1588201014,132094,7602
1588201464,132407,7602
1588201821,137249,7602
1588202168,137735,7602
1588202558,137899,8605
1588202957,138119,8605
1588203274,138119,8605
1588203611,141185,8605
1588203979,143215,8605
1588204379,144505,8605
1588204747,145188,8605
1588205073,150767,8605
1588205430,158524,8605
1588205807,158636,8605
1588206175,159266,8605
1588206543,161265,8605
1588206920,163264,8605
1588207288,165263,8605
1588207654,167262,8605
1588208022,168261,9405
1588208399,170061,9405
1588208769,171461,9405
1588209115,172860,9405
1588209484,172861,9405
1588209833,172883,9405
1588210192,173043,9405
1588210569,173223,9405
1588210915,173535,9405
1588211334,173557,9405
1588211722,173557,9405
1588212221,173567,9405
1588212588,173579,9405
1588212955,174372,9405
1588213301,174428,9405
1588213667,174443,9405
1588214054,174458,9405
1588214402,174486,9405
1588214778,174491,9405
1588215136,174653,9405
1588215501,174692,9405
1588215910,175730,9405
1588216288,176589,9405
1588216665,176628,9405
1588217021,176716,9405
1588217378,176716,9405
1588217776,176826,9405
1588218176,180739,9405
1588218594,183543,9405
1588218982,183544,9405
1588219441,183568,9405
1588219829,183571,9405
1588220187,186549,9405
1588220574,186559,9405
1588220960,186610,9405
1588221348,187036,9405
1588221705,187762,9405
1588222072,188095,9405
1588222407,191365,9405
1588222752,191553,9405
1588223172,191562,9405
1588223541,191584,9405
1588223938,193574,9405
1588224294,193751,9605
1588224682,193781,9605
1588225080,193852,9605
1588225448,193915,9605
1588225836,193916,9605
1588226225,194282,9605
1588226664,194318,9605
1588227051,194390,9605
1588227387,196677,9605
1588227725,197026,9605
1588228072,197878,9605
1588228450,197881,9605
1588228797,199539,9605
1588229185,199642,9605
1588229571,199685,9605
1588229949,200031,9605
1588230326,200104,9605
1588230743,200216,9605
1588231129,201115,9605
1588231546,201118,9605
1588231963,204566,9605
1588232371,204885,10205
1588232718,204893,10605
1588233105,206141,10605
1588233502,207222,10605
1588233890,207473,10605
1588234308,209306,10605
1588234643,209434,10605
1588234989,209456,10605
1588235346,212115,10605
1588235734,212439,10605
1588236082,212439,52604
1588236439,212460,97803
1588236827,212460,115402
1588237164,212460,115402
1588237583,213400,115402
1588237972,213769,115402
1588238320,218867,115402
1588238707,229175,115402
1588239106,230486,115402
1588239505,230632,115402
1588239884,230682,115402
1588240293,230684,115402
1588240671,230821,115402
1588241103,230824,115402
1588241512,233033,115402
1588241899,233046,115402
1588242255,233046,115402
1588242601,233053,115402
1588242969,233136,115402
1588243357,233213,115402
1588243755,234108,115402
1588244101,234134,115402
1588244622,234227,115402
1588244980,235908,115402
1588245357,236157,115402
1588245746,236775,115402
1588246116,240140,115550
1588246535,241030,115550
1588246944,241234,115550
1588247303,241303,115550
1588247661,242132,115550
1588248097,242134,115550
1588248466,242520,115550
1588248853,242556,115552
1588249231,242556,115555
1588249610,242559,115559
1588250008,242565,115563
1588250365,243539,115565
1588250733,244049,115565
1588251101,244077,115565
1588251467,244909,115565
1588251896,244924,115565
1588252272,244991,115565
1588252669,245117,115565
1588253027,245153,115565
1588253414,245164,115565
1588253801,245181,115565
1588254170,245196,115565
1588254538,245207,115565
1588254917,245565,115565
1588255439,246104,115565
1588255767,247480,115565
1588256135,247494,115565
1588256493,247540,115565
1588256840,255746,115565
1588257249,255746,115565
1588257585,256776,115565
1588257983,257084,115565
1588258369,258668,115565
1588258736,258724,115565
1588259169,258724,115565
1588259516,259063,115565
1588260651,259159,115565
1588261032,259160,115565
1588261418,259242,115565
1588261806,259519,115565
1588262151,259733,115565
1588262588,259834,115565
1588262922,259884,115565
1588263265,260001,115565
1588263619,261064,115565
1588263963,261455,115565
1588264318,261607,115565
1588264651,261721,115565
1588264985,264659,115713
1588265319,268790,115713
1588265642,269306,115713
1588265986,269884,115713
1588266320,270300,115713
1588266654,270762,115713
1588266988,271424,115713
1588267321,271864,115713
1588267665,272313,115713
1588268019,273929,115713
1588268363,274432,115713
1588268696,274881,115713
1588269040,275355,115713
1588269364,276271,115713
1588269708,276683,115713
1588270042,277023,115713
1588270376,277485,115713
1588270710,277803,115713
1588271054,278303,115713
1588271408,278701,115713
1588271741,279054,115713
1588272075,279445,115713
1588272399,279823,115713
1588272732,280195,115713
1588273066,280608,115713
1588273421,281051,115713
1588273765,283313,115713
1588274099,283559,115713
1588274443,283988,115713
1588274797,283989,115713
1588275130,284937,115713
1588275474,285541,115713
1588275828,286319,115713
1588276172,286355,115713
1588276516,286410,115713
1588276880,286420,115713
1588277224,287112,115713
1588277558,291861,115713
1588277892,292945,115713
1588278235,295856,115713
1588278569,295860,115713
1588278903,295904,115713
1588279246,296057,115713
1588279590,296074,115713
1588279943,296163,115713
1588280277,296228,115713
1588280611,296313,115713
1588280945,296553,115713
1588281288,296573,115713
1588281622,296633,115713
1588281956,296817,115713
1588282289,297232,115713
1588282623,297374,115713
1588282956,299116,115713
1588283290,299471,115713
1588283603,300494,115713
1588283937,300806,115713
1588284271,301724,115713
1588284604,301889,115713
1588284948,305710,115713
1588285272,306876,115713
1588285585,307908,115713
1588285908,310885,115713
1588286221,310886,115713
1588286546,311015,115713
1588286870,311082,115713
1588287214,311105,115713
1588287557,311115,115713
1588287881,311140,115713
1588288185,311187,115713
1588288498,311249,115713
1588288811,311252,115713
1588289145,311433,115713
1588289458,312308,115713
1588289782,313863,115713
1588290085,314096,115713
1588290378,314124,115713
1588290681,317956,115713
1588290984,324174,115861
1588291299,325315,115861
1588291612,325361,115861
1588291956,325375,115861
1588292279,325375,115861
1588292583,325410,115861
1588292886,325429,115861
1588293199,325570,115861
1588293502,325572,115862
1588293815,326411,115862
1588294109,326433,115862
1588294422,326433,115862
1588294735,333787,115862
1588295050,338143,115862
1588295353,340030,115862
1588295656,340663,115862
1588295959,341139,115862
1588296262,341677,115862
1588296565,342296,115862
1588296878,342981,115862
1588297191,343739,115862
1588297514,344589,115862
1588297827,345446,115862
1588298150,346382,115862
1588298464,347279,115862
1588298798,347785,115862
1588299122,347807,115864
1588299435,348109,115864
1588299768,354318,116982
1588300081,354824,116982
1588300394,355242,116982
1588300717,355678,116982
1588301051,356068,116982
1588301364,356841,116982
1588301687,357215,116982
1588302010,358404,117582
1588302334,358754,117582
1588302647,359144,117582
1588302961,359618,117582
1588303285,359961,117582
1588303598,360309,117582
1588303922,361883,117582
1588304285,365064,117582
1588304619,365590,117582
1588304932,369431,117582
1588305245,372490,117582
1588306324,372517,117582
1588306617,372538,117582
1588306910,372967,117687
1588307213,374419,117796
1588307496,375187,117796
1588307799,375194,117796
1588308102,376714,117796
1588308405,376789,119996
1588308718,376890,122195
1588309031,376890,122195
1588309374,379110,122195
1588309677,381255,122195
1588309990,381745,122195
1588310302,386626,122195
1588310615,387032,122195
1588310917,392448,122195
1588311230,394847,122195
1588311543,396667,122195
1588311845,399866,122195
1588312148,399868,122195
1588312470,400712,122195
1588312784,404847,122195
1588313087,407071,122561
1588313390,407913,122561
1588313693,407916,122561
1588313995,409375,122561
1588314308,409412,122561
1588314620,409428,122561
1588314943,409429,122561
1588315256,409461,122561
1588315569,409463,122561
1588315891,409632,122561
1588316204,409824,122561
1588316537,409957,122561
1588316860,409993,122561
1588317183,410032,122561
1588317496,410067,122561
1588317818,415366,122673
1588318141,416210,122673
1588318454,418651,122673
1588318786,427518,123178
1588319099,427840,123178
1588319412,427843,123178
1588319734,428119,123178
1588320058,428402,123178
1588320371,428407,123178
1588320684,428409,123178
1588321007,428450,123178
1588321330,429244,123226
1588321653,429305,123226
1588321976,430136,123226
1588322310,430137,123226
1588322634,430394,123226
1588322978,430520,123226
1588323321,432253,123226
1588323685,432898,123227
1588323999,433876,123227
1588324343,434548,123354
1588324666,434609,123954
1588324989,434641,125153
1588325313,434644,125153
1588325636,434903,125153
1588325948,434974,125153
1588326261,435553,125153
1588326584,438874,125153
1588326927,439831,125153
1588327290,439896,125153
1588327613,441832,125399
1588327937,441882,125399
1588328269,441961,125399
1588328592,442103,125399
1588328915,442130,125399
1588329238,442143,125399
1588329560,442145,125399
1588329893,452519,126215
1588330256,453276,126215
1588330580,453749,126215
1588330936,454496,126215
1588331250,454836,126215
1588331573,455097,126215
1588331917,455098,126215
1588332241,455345,126215
1588332554,456904,126215
1588332887,457430,126215
1588333221,457430,126215
1588333556,457483,126215
1588333890,457486,126215
1588334214,472277,126422
1588334558,486073,127089
1588334902,487755,127089
1588335257,487868,127089
1588335591,488239,127089
1588335904,488553,127089
1588336247,488670,127089
1588336580,489885,127089
1588336903,489890,127089
1588337246,489942,127089
1588337579,490641,127089
1588337902,490649,127089
1588338225,490751,127089
1588338558,490833,127089
1588338891,490836,127089
1588339215,491232,127089
1588339548,492032,127089
1588339891,492050,127089
1588340224,493001,127089
1588340557,493247,127089
1588340890,493254,127089
1588341223,493413,127089
1588341556,493720,127089
1588341889,496699,127231
1588342222,497543,127231
1588342565,497607,127231
1588342888,500692,127337
1588343211,500704,127337
1588343554,500756,127337
1588343887,501597,127337
1588344230,501603,127337
1588344553,502443,127337
1588344886,502467,127337
1588345229,502468,127337
1588345572,502524,127337
1588345915,502529,127337
1588346259,502776,127337
1588346592,502792,127337
1588346925,502917,127337
1588347258,503045,127337
1588347591,503604,127337
1588347924,504882,127337
1588348256,505571,127447
1588348579,506410,127447
1588348922,506422,127447
1588349266,506538,127447
1588349589,506546,127447
1588349921,506566,127447
1588350244,506567,127447
1588350567,506670,127447
1588350890,506691,127447
1588351213,506731,127447
1588351536,506767,127447
1588351869,508755,127447
1588352202,508758,127447
1588352525,509489,127447
1588352858,510569,127447
1588353191,511398,127447
1588353505,511927,127447
1588353817,514057,127447
1588354140,514057,127454
1588354453,514660,127456
1588354766,514918,127456
1588355089,518611,130817
1588355401,518666,130817
1588355724,518668,130817
1588356058,524090,131994
1588356381,524937,131994
1588356714,529456,131994
1588357037,530658,131994
1588357360,530658,131994
1588357683,538680,131994
1588358006,547814,132399
1588358339,556668,132399
1588358662,557009,132399
1588358975,557320,132412
1588359288,557545,132506
1588359611,561905,132506
1588359954,565015,132506
1588360267,565113,132506
1588360591,565296,132506
1588360904,565591,132506
1588361247,565591,132506
1588361570,565612,132506
1588361893,565812,132508
1588362215,566457,132862
1588362528,570991,133150
1588362841,576180,133560
1588363154,582607,133560
1588363487,587769,134870
1588363810,590372,135208
1588364123,596233,135868
1588364456,600534,135870
1588364759,600638,135870
1588365082,601580,135870
1588365405,602459,135870
1588365717,602569,135946
1588366020,602684,135946
1588366333,603019,135946
1588366646,603409,135946
1588366959,603423,135946
1588367262,603538,135946
1588367585,603549,135946
1588367898,605814,136182
1588368211,607065,136182
1588368524,607748,136182
1588368847,607752,136182
1588369170,607980,136182
1588369492,608028,136182
1588369805,609732,136360
1588370111,617202,136762
1588370413,622267,136762
1588370736,624507,137008
1588371039,628055,137117
1588371362,630281,137118
1588371675,631212,137118
1588371978,631235,137118
1588372271,631236,137118
1588372563,631245,137118
1588372866,631294,137118
1588373148,631817,137118
1588373451,632264,137118
1588373744,632341,137118
1588374026,632341,137118
1588374329,632740,137118
1588374612,633129,137118
1588374894,634271,137118
1588375197,635309,137118
1588375510,635371,137118
1588375812,635756,137118
1588376105,635924,137118
1588376387,636820,137118
1588376680,636905,137118
1588376963,637131,137118
1588377255,637286,137120
1588377528,637344,137120
1588377790,637585,137120
1588378063,637701,137122
1588378335,637861,137124
1588378608,637889,137124
1588378870,638523,137124
1588379133,638899,137124
1588379405,639063,137124
1588379668,639184,137124
1588379920,639193,137124
1588380172,640025,137124
1588380434,640044,137124
1588380707,640053,137124
1588380969,640062,137923
1588381234,640062,137923
1588381497,640078,137923
1588381759,640100,137923
1588382012,641230,137923
1588382265,647494,137923
1588382529,653693,137923
1588382791,660176,137923
1588383053,666375,137923
1588383316,671915,137923
1588383568,671938,137923
1588383820,672757,137923
1588384103,672829,137923
1588384365,672847,137923
1588384627,672961,137923
1588384890,673248,137923
1588385142,673255,137923
1588385404,673729,137923
1588385687,673826,137923
1588385949,674690,137923
1588386221,674956,137923
1588386504,683244,138707
1588386786,690975,139392
1588387068,698115,140032
1588387361,705349,140440
1588387633,713140,141203
1588387906,722071,141703
1588388178,730264,142090
1588388471,734804,142321
1588388764,739553,142465
1588389046,744199,142575
1588389329,744948,142678
1588389631,747049,142763
1588389914,749891,142903
1588390186,749891,142906
1588390479,749891,142909
1588390772,750607,143010
1588391074,751321,143111
1588391367,751421,143111
1588391649,752231,143212
1588391942,752311,143212
1588392225,752492,143212
1588392507,752564,143212
1588392810,752574,143212
1588393092,752703,143212
1588393385,752703,143212
1588393667,752767,143212
1588393940,753475,143313
1588394222,758705,143443
1588394515,758705,143452
1588394787,758707,143452
1588395059,759446,143553
1588395332,760169,143735
1588395624,760396,143735
1588395917,772460,147080
1588396210,772462,147080
1588396492,772464,147080
1588396785,773224,147080
1588397081,773334,147080
1588397363,773771,147181
1588397636,773774,147181
1588397938,778408,147468
1588398211,778429,147468
1588398473,778624,147477
1588398745,778630,147477
1588399028,778632,147477
1588399311,778882,147477
1588399584,778886,147477
1588399866,778972,147477
1588400139,778973,147477
1588400412,779461,147555
1588400694,780952,147656
1588400966,780988,147656
1588401239,781003,147656
1588401501,781186,147701
1588401774,781289,147701
1588402046,781788,147701
1588402329,781830,147701
1588402601,782077,147701
1588402905,782112,147701
1588403198,782169,147701
1588403470,782804,147759
1588403753,783408,147759
1588404025,783572,147759
1588404308,783768,147759
1588404580,783826,147759
1588404863,783923,147759
1588405155,784007,147759
1588405427,784396,147759
1588405700,784781,147759
1588405972,785005,147759
1588406255,785005,147759
1588406528,785742,147860
1588406811,785800,147860
1588407073,785856,147860
1588407336,785880,147860
1588407598,786177,147860
1588407870,786304,147860
1588408163,786304,147860
1588408445,786349,147860
1588408718,787045,147860
1588410937,787058,147860
1588411209,787098,147860
1588411491,787099,147860
1588411784,787131,147860
1588412077,787284,147860
1588412370,787297,147860
1588412673,790717,148791
1588412986,790747,148791
1588413319,790895,148792
1588413704,790895,148793
1588414017,791176,148793
1588414330,791191,148793
1588414643,791963,148894
1588414957,792798,163795
1588415269,793049,163795
1588415603,793408,163795
1588415926,793623,164079
1588416238,794085,164113
1588416551,794162,164113
1588416864,794582,164113
1588417187,794684,164113
1588417522,799990,164933
1588417855,800041,164933
1588418169,800099,164933
1588418482,800137,168433
1588418814,804508,179940
1588419127,808783,188632
1588419440,810783,188891
1588419753,810943,188891
1588420076,811982,189090
1588420399,811989,189090
1588420731,811990,189090
1588421055,812026,189091
1588421379,812228,189091
1588421703,816679,189817
1588422026,819198,190113
1588422369,819225,190113
1588422714,819859,190312
1588423027,819859,190313
1588423350,819867,190313
1588423683,820520,191113
1588424017,820560,191512
1588424340,821078,235834
1588424674,821837,235835
1588425028,821837,236234
1588425406,821982,236234
1588425751,822171,236234
1588426066,823048,236433
1588426390,823116,236433
1588426734,823416,236636
1588427058,823553,236636
1588427371,824814,237034
1588427705,824921,237035
1588428028,825695,237235
1588428374,826203,237396
1588428687,827289,237595
1588429020,827348,237595
1588429333,827633,237597
1588429646,827634,237597
1588429970,827693,237597
1588430303,828472,237796
1588430625,832767,239131
1588430948,835760,239386
1588431281,835763,239386
1588431604,835796,239387
1588431939,835820,239387
1588432263,840042,240316
1588432587,840055,240316
1588432910,840060,240316
1588433254,840099,240316
1588433567,840220,240317
1588433901,840226,240317
1588434234,840229,240323
1588434547,840354,240329
1588434870,840518,240329
1588435193,840519,240337
1588435529,840655,240348
1588435862,840767,240361
1588436177,840816,240392
1588436501,840821,240410
1588436824,842139,240846
1588437199,842644,240899
1588437503,843268,241117
1588437807,843268,241117
1588438123,844300,241436
1588438436,844400,241456
1588438750,850409,242404
1588439096,850409,242411
1588439400,851087,242537
1588439724,851890,242764
1588440039,851890,242772
1588440363,852508,243000
1588440698,852508,243001
1588441025,853522,243286
1588441369,860899,244316
1588441694,872819,247660
1588442029,872837,247691
1588442362,873030,247723
1588442740,873718,247953
1588443086,873782,247984
1588443411,873937,248015
1588443745,875099,248079
1588444068,880125,249234
1588444413,880125,249235
1588444727,880125,249243
1588445050,881636,249790
1588445363,881659,249794
1588445686,881662,249830
1588446010,881673,249830
1588446355,881674,249830
1588446678,882624,250160
1588446993,882931,250372
1588447338,882999,250415
1588447673,883488,250426
1588448028,883556,250473
1588448342,884153,250719
1588448685,884305,250778
1588449019,884810,250868
1588449353,884810,250868
1588449747,884810,250876
1588450062,885386,251133
1588450397,885466,251190
1588450741,885466,251193
1588451055,885466,251209
1588451390,885799,251479
1588451736,885802,251535
1588452060,888324,252354
1588452397,896322,254603
1588452742,897478,255117
1588453076,897478,255117
1588453422,897478,255153
1588453778,897553,255332
1588454092,897553,255333
1588454416,900080,256175
1588454740,900397,256277
1588455106,900406,256305
1588455421,900406,256314
1588455744,900752,256388
1588456057,900752,256405
1588456381,900753,256474
1588456704,900931,256629
1588457069,901006,256813
1588457393,901055,256885
1588457727,901216,257066
1588458050,902719,257566
1588458363,902719,257566
1588458717,902721,257687
1588459060,902721,299292
1588459404,902883,345644
1588459757,911721,377805
1588460071,935611,383514
1588460405,938610,383530
1588460760,939169,383610
1588461084,943028,383925
1588461428,943656,384101
1588461783,944757,384382
1588462077,944757,384394
1588462400,944766,384476
1588462745,944783,384643
1588463039,945233,384842
1588463342,945535,385033
1588463645,945535,385036
1588463948,945535,385104
1588464253,945538,385316
1588464556,945775,385460
1588464859,945775,385460
1588465162,945800,385575
1588465445,946399,385600
1588465748,946434,385783
1588466053,946492,386803
1588466356,946493,388698
1588466660,947675,390015
1588466964,947874,390015
1588467278,948425,390313
1588467591,948426,390317
1588467977,948675,390424
1588468291,949204,390824
1588468625,949204,390824
1588468959,949279,390886
1588469282,949810,391200
1588469596,950104,391306
1588469920,971978,395585
1588470244,988272,399652
1588470548,1000814,402728
1588470861,1012320,405652
1588471165,1018174,406624
1588471520,1028923,408194
1588471854,1036108,409760
1588472227,1044462,413175
1588472551,1053484,415867
1588472894,1062129,417607
1588473207,1070787,419025
1588473531,1079111,420842
1588473864,1083986,422317
1588474217,1090603,424311
1588474560,1099284,426256
1588474936,1107013,427839
1588475239,1113839,429845
1588475553,1122947,431113
1588475876,1131915,433175
1588476189,1140354,434163
1588476503,1143321,435009
1588476806,1151256,436486
1588477129,1156988,437401
1588477443,1163827,439377
1588477745,1169385,440593
1588478058,1172830,441491
1588478371,1177483,442170
1588478696,1183309,443052
1588479020,1191162,443965
1588479334,1198229,445279
1588479658,1206202,446389
1588479961,1211722,447721
1588480275,1214812,447976
1588480588,1216011,447983
1588480902,1220575,449228
1588481205,1221938,449652
1588481528,1222354,449759
1588481831,1222383,449790
1588482156,1222552,449870
1588482469,1224047,450300
1588482793,1227863,451332
1588483106,1227875,451332
1588483439,1228184,451397
1588483743,1228466,451500
1588484046,1228466,451500
1588484371,1235501,452478
1588484684,1235717,452478
1588484997,1235719,452478
1588485300,1239682,452920
1588485592,1243679,453806
1588485917,1243726,453838
1588486231,1243776,453838
1588486546,1243813,453838
1588486849,1243875,453941
1588487166,1243925,454044
1588487470,1243998,454047
1588487784,1244332,454047
1588488078,1245057,454349
1588488381,1248324,455304
1588488684,1248377,455304
1588488996,1248433,455378
1588489330,1248434,455378
1588489604,1248540,455493
1588489878,1248586,455493
1588490151,1248589,455493
1588490424,1248635,455493
1588490676,1248690,455563
1588490949,1248700,455563
1588491203,1248912,455666
1588491446,1248956,455666
1588491708,1248956,455666
1588491993,1249522,455791
1588492276,1249596,455862
1588492529,1249664,455868
1588492803,1250240,456128
1588493119,1250577,456207
1588493372,1250644,456207
1588493626,1250801,456310
1588493880,1250810,456310
1588494122,1250875,456310
1588494375,1250970,457448
1588494627,1251047,457493
1588494891,1251053,457493
1588495135,1251153,457493
1588495389,1253527,458101
1588495632,1254528,458101
1588495895,1254548,458101
1588496149,1254583,458155
1588496401,1254587,458155
1588496706,1254614,458155
1588496950,1254620,458155
1588497255,1254626,458155
1588497498,1254908,458258
1588497751,1255647,458607
1588498005,1256239,458852
1588498290,1263960,460277
1588498555,1265565,460672
1588498858,1270284,461026
1588499122,1270320,461026
1588499388,1270320,461026
1588499630,1270322,461028
1588499883,1270465,461031
1588500219,1270485,461031
1588500536,1270485,461031
1588500842,1270552,461031
1588501139,1270736,461092
1588501425,1270746,461092
1588501678,1270747,461092
1588501995,1270896,461111
1588502292,1270916,461111
1588502577,1270945,461111
1588502852,1271055,461121
1588503107,1271161,461145
1588503379,1271555,461248
1588503634,1272185,461463
1588503970,1272277,461463
1588504246,1272312,461463
1588504543,1273414,461885
1588504817,1279059,463740
1588505070,1279059,463740
1588505333,1279229,463825
1588505639,1282749,464604
1588505914,1283009,464707
1588506198,1283127,464707
1588506513,1283747,464914
1588506777,1283747,465113
1588507069,1283873,465114
1588507395,1283876,465114
1588507710,1283909,465116
1588508035,1283958,465116
1588508299,1284154,465118
1588508573,1286308,465605
1588508836,1287732,465926
1588509130,1288960,465951
1588509445,1288969,465972
