1588181730,5,0
1588182097,392,0
1588182495,475,0
1588182863,476,0
1588183258,665,0
1588183616,665,7599
1588183953,666,7599
1588184352,982,7599
1588184732,1927,7599
1588185142,2437,7599
1588185470,13185,8109
1588185831,25026,8248
1588186191,36373,8703
1588186529,46208,9087
1588187028,56240,9745
1588187345,68732,10747
1588187670,80428,11338
1588188029,91202,11866
1588188397,100578,12457
1588188775,109694,12996
1588189101,114137,13223
1588189450,115282,13223
1588189791,116167,13223
1588190112,116198,13223
1588190448,117569,13223
1588190816,117590,13223
1588191123,118661,13223
1588191524,119307,13223
1588191882,121905,13515
1588192274,121905,13515
1588192643,121959,13515
1588193013,121965,13515
1588193394,121965,13515
1588193733,121965,13515
1588194245,121965,13515
1588194571,122244,13515
1588194910,122245,13515
1588195269,122327,13515
1588195681,122403,13515
1588196050,122585,13515
1588196397,122585,13515
1588196746,123006,13594
1588197066,123911,13594
1588197436,123977,13594
1588197856,124001,13594
1588198163,125297,13594
1588198529,125460,13596
1588198899,125460,13597
1588199257,125464,13597
1588199584,125614,13597
1588199941,125758,13597
1588200297,125932,13597
1588200684,125935,13597
1588201014,126099,13597
1588201464,126412,13597
1588201821,130440,14411
1588202168,130926,14411
1588202558,131090,15414
1588202957,131310,15414
1588203274,131310,15414
1588203611,134116,15674
1588203979,136019,15801
1588204379,137156,15954
1588204747,137552,16241
1588205073,142313,17059
1588205430,149316,17813
1588205807,149428,17813
1588206175,149923,17948
1588206543,151338,18532
1588206920,153245,18624
1588207288,154137,19731
1588207654,156136,19731
1588208022,157135,20531
1588208399,157748,21718
1588208769,159148,21718
1588209115,160540,21725
1588209484,160541,21725
1588209833,160563,21725
1588210192,160678,21770
1588210569,160739,21889
1588210915,161051,21889
1588211334,161073,21889
1588211722,161073,21889
1588212221,161083,21889
1588212588,161095,21889
1588212955,161679,22098
1588213301,161735,22098
1588213667,161750,22098
1588214054,161765,22098
1588214402,161793,22098
1588214778,161798,22098
1588215136,161960,22098
1588215501,161999,22098
1588215910,162828,22307
1588216288,163478,22516
1588216665,163517,22516
1588217021,163605,22516
1588217378,163605,22516
1588217776,163715,22516
1588218176,166958,23186
1588218594,169076,23872
1588218982,169077,23872
1588219441,169101,23872
1588219829,169104,23872
1588220187,171667,24287
1588220574,171677,24287
1588220960,171728,24287
1588221348,172154,24287
1588221705,172717,24450
1588222072,173050,24450
1588222407,175570,25200
1588222752,175758,25200
1588223172,175767,25200
1588223541,175789,25200
1588223938,177425,25554
1588224294,177602,25754
1588224682,177632,25754
1588225080,177703,25754
1588225448,177766,25754
1588225836,177767,25754
1588226225,178133,25754
1588226664,178169,25754
1588227051,178241,25754
1588227387,179914,26368
1588227725,180263,26368
1588228072,180906,26577
1588228450,180909,26577
1588228797,182252,26892
1588229185,182355,26892
1588229571,182398,26892
1588229949,182685,26951
1588230326,182758,26951
1588230743,182870,26951
1588231129,183560,27160
1588231546,183563,27160
1588231963,186175,27996
1588232371,186494,28596
1588232718,186502,28996
1588233105,187541,29205
1588233502,188413,29414
1588233890,188664,29414
1588234308,190079,29832
1588234643,190207,29832
1588234989,190229,29832
1588235346,191580,31140
1588235734,191904,31140
1588236082,191904,73139
1588236439,191925,118338
1588236827,191925,135937
1588237164,191925,135937
1588237583,192656,136146
1588237972,193025,136146
1588238320,197550,136719
1588238707,206245,138332
1588239106,207138,138750
1588239505,207284,138750
1588239884,207334,138750
1588240293,207336,138750
1588240671,207473,138750
1588241103,207476,138750
1588241512,209492,138943
1588241899,209505,138943
1588242255,209505,138943
1588242601,209512,138943
1588242969,209595,138943
1588243357,209672,138943
1588243755,210358,139152
1588244101,210384,139152
1588244622,210477,139152
1588244980,212039,139271
1588245357,212208,139351
1588245746,212720,139457
1588246116,215419,140271
1588246535,216127,140453
1588246944,216331,140453
1588247303,216354,140499
1588247661,216988,140694
1588248097,216990,140694
1588248466,217352,140718
1588248853,217388,140720
1588249231,217388,140723
1588249610,217391,140727
1588250008,217397,140731
1588250365,218180,140924
1588250733,218688,140926
1588251101,218716,140926
1588251467,219357,141117
1588251896,219372,141117
1588252272,219439,141117
1588252669,219565,141117
1588253027,219601,141117
1588253414,219612,141117
1588253801,219629,141117
1588254170,219644,141117
1588254538,219655,141117
1588254917,220013,141117
1588255439,220354,141315
1588255767,221418,141627
1588256135,221432,141627
1588256493,221478,141627
1588256840,228150,143161
1588257249,228150,143161
1588257585,229074,143267
1588257983,229382,143267
1588258369,230670,143563
1588258736,230726,143563
1588259169,230726,143563
1588259516,231065,143563
1588260651,231161,143563
1588261032,231162,143563
1588261418,231244,143563
1588261806,231521,143563
1588262151,231735,143563
1588262588,231836,143563
1588262922,231886,143563
1588263265,232003,143563
1588263619,232857,143772
1588263963,233248,143772
1588264318,233400,143772
1588264651,233514,143772
1588264985,236001,144371
1588265319,239358,145145
1588265642,239789,145230
1588265986,240355,145242
1588266320,240643,145370
1588266654,240972,145503
1588266988,241513,145624
1588267321,241953,145624
1588267665,242402,145624
1588268019,243570,146072
1588268363,243861,146284
1588268696,244095,146499
1588269040,244487,146581
1588269364,245276,146708
1588269708,245531,146865
1588270042,245868,146868
1588270376,246257,146941
1588270710,246543,146973
1588271054,246862,147154
1588271408,247150,147264
1588271741,247311,147456
1588272075,247517,147641
1588272399,247895,147641
1588272732,248266,147642
1588273066,248678,147643
1588273421,249057,147707
1588273765,250841,148185
1588274099,251073,148199
1588274443,251436,148265
1588274797,251436,148266
1588275130,252088,148562
1588275474,252593,148661
1588275828,253150,148882
1588276172,253150,148918
1588276516,253150,148973
1588276880,253150,148983
1588277224,253667,149158
1588277558,257179,150395
1588277892,258048,150610
1588278235,260135,151434
1588278569,260135,151438
1588278903,260135,151482
1588279246,260236,151534
1588279590,260236,151551
1588279943,260236,151640
1588280277,260236,151705
1588280611,260236,151790
1588280945,260279,151987
1588281288,260279,152007
1588281622,260279,152067
1588281956,260279,152251
1588282289,260402,152543
1588282623,260487,152600
1588282956,261807,153022
1588283290,261916,153268
1588283603,262562,153645
1588283937,262661,153858
1588284271,263266,154171
1588284604,263266,154336
1588284948,265853,155570
1588285272,266673,155916
1588285585,267472,156149
1588285908,269718,156880
1588286221,269718,156881
1588286546,269745,156983
1588286870,269745,157050
1588287214,269748,157070
1588287557,269750,157078
1588287881,269754,157099
1588288185,269767,157133
1588288498,269779,157183
1588288811,269782,157183
1588289145,269856,157290
1588289458,270492,157529
1588289782,271704,157872
1588290085,271742,158067
1588290378,271752,158085
1588290681,274668,159001
1588290984,279720,160315
1588291299,280752,160424
1588291612,280784,160438
1588291956,280798,160438
1588292279,280798,160438
1588292583,280826,160445
1588292886,280845,160445
1588293199,280885,160546
1588293502,280887,160547
1588293815,281515,160758
1588294109,281537,160758
1588294422,281537,160758
1588294735,287248,162401
1588295050,289652,164353
1588295353,290781,165111
1588295656,291047,165478
1588295959,291291,165710
1588296262,291555,165984
1588296565,292002,166156
1588296878,292439,166404
1588297191,293062,166539
1588297514,293565,166886
1588297827,293740,167568
1588298150,294424,167820
1588298464,294856,168285
1588298798,295315,168332
1588299122,295337,168334
1588299435,295538,168435
1588299768,300147,171153
1588300081,300596,171210
1588300394,301014,171210
1588300717,301331,171329
1588301051,301690,171360
1588301364,302278,171545
1588301687,302537,171660
1588302010,303519,172467
1588302334,303761,172575
1588302647,304075,172651
1588302961,304360,172840
1588303285,304599,172944
1588303598,304844,173047
1588303922,305901,173564
1588304285,308194,174452
1588304619,308534,174638
1588304932,311109,175904
1588305245,313463,176609
1588306324,313490,176609
1588306617,313511,176609
1588306910,313754,176900
1588307213,314541,177674
1588307496,314985,177998
1588307799,314992,177998
1588308102,315498,179012
1588308405,315553,181232
1588308718,315604,183481
1588309031,315604,183481
1588309374,317824,183481
1588309677,318346,185104
1588309990,318390,185550
1588310302,321195,187626
1588310615,321414,187813
1588310917,322050,192593
1588311230,323711,193331
1588311543,325531,193331
1588311845,328730,193331
1588312148,328732,193331
1588312470,329263,193644
1588312784,331986,195056
1588313087,333062,196570
1588313390,333591,196883
1588313693,333594,196883
1588313995,334628,197308
1588314308,334665,197308
1588314620,334681,197308
1588314943,334682,197308
1588315256,334714,197308
1588315569,334716,197308
1588315891,334827,197366
1588316204,334918,197467
1588316537,334988,197530
1588316860,335024,197530
1588317183,335063,197530
1588317496,335098,197530
1588317818,338060,199979
1588318141,338591,200292
1588318454,340049,201275
1588318786,344620,206076
1588319099,344878,206140
1588319412,344881,206140
1588319734,345086,206211
1588320058,345268,206312
1588320371,345273,206312
1588320684,345275,206312
1588321007,345316,206312
1588321330,345750,206720
1588321653,345811,206720
1588321976,346329,207033
1588322310,346330,207033
1588322634,346486,207134
1588322978,346578,207168
1588323321,347685,207794
1588323685,348082,208043
1588323999,348747,208356
1588324343,349408,208494
1588324666,349469,209094
1588324989,349501,210293
1588325313,349504,210293
1588325636,349704,210352
1588325948,349775,210352
1588326261,350142,210564
1588326584,352265,211762
1588326927,352909,212075
1588327290,352974,212075
1588327613,354530,212701
1588327937,354580,212701
1588328269,354659,212701
1588328592,354782,212720
1588328915,354809,212720
1588329238,354822,212720
1588329560,354824,212720
1588329893,360805,217929
1588330256,361082,218409
1588330580,361434,218530
1588330936,361978,218733
1588331250,362217,218834
1588331573,362377,218935
1588331917,362378,218935
1588332241,362524,219036
1588332554,363499,219620
1588332887,363817,219828
1588333221,363817,219828
1588333556,363870,219828
1588333890,363873,219828
1588334214,371775,226924
1588334558,377839,235323
1588334902,378969,235875
1588335257,379082,235875
1588335591,379241,236087
1588335904,379340,236302
1588336247,379457,236302
1588336580,380058,236916
1588336903,380063,236916
1588337246,380115,236916
1588337579,380650,237080
1588337902,380658,237080
1588338225,380760,237080
1588338558,380842,237080
1588338891,380845,237080
1588339215,381140,237181
1588339548,381673,237448
1588339891,381691,237448
1588340224,382343,237747
1588340557,382589,237747
1588340890,382596,237747
1588341223,382691,237811
1588341556,382818,237991
1588341889,384098,239832
1588342222,384645,240129
1588342565,384709,240129
1588342888,386440,241589
1588343211,386447,241594
1588343554,386447,241646
1588343887,386988,241946
1588344230,386994,241946
1588344553,387536,242244
1588344886,387560,242244
1588345229,387561,242244
1588345572,387617,242244
1588345915,387622,242244
1588346259,387771,242342
1588346592,387787,242342
1588346925,387912,242342
1588347258,388040,242342
1588347591,388498,242443
1588347924,389308,242911
1588348256,389884,243134
1588348579,390448,243409
1588348922,390460,243409
1588349266,390576,243409
1588349589,390584,243409
1588349921,390604,243409
1588350244,390605,243409
1588350567,390708,243409
1588350890,390729,243409
1588351213,390769,243409
1588351536,390805,243409
1588351869,392031,244171
1588352202,392031,244174
1588352525,392556,244380
1588352858,393294,244722
1588353191,393863,244982
1588353505,394234,245140
1588353817,395399,246105
1588354140,395399,246112
1588354453,395505,246611
1588354766,395680,246694
1588355089,399152,250276
1588355401,399175,250308
1588355724,399177,250308
1588356058,402908,253176
1588356381,403494,253437
1588356714,405618,255832
1588357037,406417,256235
1588357360,406417,256235
1588357683,409808,260866
1588358006,412415,267798
1588358339,417490,271577
1588358662,417597,271811
1588358975,417699,272033
1588359288,417807,272244
1588359611,418897,275514
1588359954,420519,277002
1588360267,420571,277048
1588360591,420754,277048
1588360904,420948,277149
1588361247,420948,277149
1588361570,420969,277149
1588361893,420971,277349
1588362215,421299,278020
1588362528,422126,282015
1588362841,426332,283408
1588363154,429088,287079
1588363487,432845,289794
1588363810,434037,291543
1588364123,436685,295416
1588364456,438476,297928
1588364759,438580,297928
1588365082,439284,298166
1588365405,439927,298402
1588365717,439927,298588
1588366020,440042,298588
1588366333,440106,298859
1588366646,440391,298964
1588366959,440405,298964
1588367262,440520,298964
1588367585,440531,298964
1588367898,441768,300228
1588368211,442756,300491
1588368524,443209,300721
1588368847,443213,300721
1588369170,443418,300744
1588369492,443463,300747
1588369805,444728,301364
1588370111,449141,304823
1588370413,451923,307106
1588370736,452987,308528
1588371039,454909,310263
1588371362,456313,311086
1588371675,457017,311313
1588371978,457031,311322
1588372271,457031,311323
1588372563,457031,311332
1588372866,457069,311343
1588373148,457463,311472
1588373451,457760,311622
1588373744,457813,311646
1588374026,457813,311646
1588374329,458102,311756
1588374612,458378,311869
1588374894,459110,312279
1588375197,459778,312649
1588375510,459802,312687
1588375812,460037,312837
1588376105,460136,312906
1588376387,460784,313154
1588376680,460840,313183
1588376963,460951,313298
1588377255,461066,313340
1588377528,461095,313369
1588377790,461300,313405
1588378063,461386,313437
1588378335,461465,313520
1588378608,461465,313548
1588378870,461916,313731
1588379133,462149,313874
1588379405,462211,313976
1588379668,462251,314057
1588379920,462251,314066
1588380172,462898,314251
1588380434,462898,314270
1588380707,462898,314279
1588380969,462898,315087
1588381234,462898,315087
1588381497,462898,315103
1588381759,462898,315125
1588382012,462979,316174
1588382265,466543,318874
1588382529,470456,321160
1588382791,470485,327614
1588383053,471946,332352
1588383316,476710,333128
1588383568,476710,333151
1588383820,477314,333366
1588384103,477329,333423
1588384365,477329,333441
1588384627,477345,333539
1588384890,477463,333708
1588385142,477463,333715
1588385404,477782,333870
1588385687,477782,333967
1588385949,478386,334227
1588386221,478581,334298
1588386504,483190,338761
1588386786,487693,342674
1588387068,490312,347835
1588387361,494427,351362
1588387633,498701,355642
1588387906,503710,360064
1588388178,508353,364001
1588388471,511424,365701
1588388764,513062,368956
1588389046,515167,371607
1588389329,515771,371855
1588389631,516763,373049
1588389914,518802,373992
1588390186,518802,373995
1588390479,518802,373998
1588390772,519406,374211
1588391074,520010,374422
1588391367,520038,374494
1588391649,520677,374766
1588391942,520677,374846
1588392225,520780,374924
1588392507,520780,374996
1588392810,520780,375006
1588393092,520832,375083
1588393385,520832,375083
1588393667,520832,375147
1588393940,521436,375352
1588394222,523931,378217
1588394515,523940,378217
1588394787,523940,378219
1588395059,524544,378455
1588395332,525092,378812
1588395624,525156,378975
1588395917,533751,385789
1588396210,533751,385791
1588396492,533751,385793
1588396785,534212,386092
1588397081,534235,386179
1588397363,534580,386372
1588397636,534580,386375
1588397938,537294,388582
1588398211,537294,388603
1588398473,537329,388772
1588398745,537329,388778
1588399028,537329,388780
1588399311,537408,388951
1588399584,537408,388955
1588399866,537408,389041
1588400139,537408,389042
1588400412,537691,389325
1588400694,538714,389894
1588400966,538714,389930
1588401239,538714,389945
1588401501,538841,390046
1588401774,538841,390149
1588402046,538989,390500
1588402329,538989,390542
1588402601,539028,390750
1588402905,539028,390785
1588403198,539028,390842
1588403470,539325,391238
1588403753,539530,391637
1588404025,539569,391762
1588404308,539569,391958
1588404580,539569,392016
1588404863,539569,392113
1588405155,539569,392197
1588405427,539593,392562
1588405700,539798,392742
1588405972,539876,392888
1588406255,539876,392888
1588406528,540470,393132
1588406811,540470,393190
1588407073,540470,393246
1588407336,540470,393270
1588407598,540603,393434
1588407870,540603,393561
1588408163,540603,393561
1588408445,540603,393606
1588408718,540810,394095
1588410937,540810,394108
1588411209,540810,394148
1588411491,540810,394149
1588411784,540810,394181
1588412077,540810,394334
1588412370,540810,394347
1588412673,542494,397014
1588412986,542494,397044
1588413319,542494,397193
1588413704,542494,397194
1588414017,542608,397361
1588414330,542623,397361
1588414643,543202,397655
1588414957,543789,412804
1588415269,543886,412958
1588415603,543942,413261
1588415926,544441,413261
1588416238,544680,413518
1588416551,544680,413595
1588416864,544710,413985
1588417187,544710,414087
1588417522,546886,418037
1588417855,546937,418037
1588418169,546994,418038
1588418482,547032,421538
1588418814,549155,435293
1588419127,551467,445948
1588419440,552446,447228
1588419753,552446,447388
1588420076,553119,447953
1588420399,553119,447960
1588420731,553119,447961
1588421055,553119,447998
1588421379,553119,448200
1588421703,554729,451767
1588422026,555750,453561
1588422369,555750,453588
1588422714,556313,453858
1588423027,556313,453859
1588423350,556313,453867
1588423683,556313,455320
1588424017,556313,455759
1588424340,556641,500271
1588424674,556898,500774
1588425028,556898,501173
1588425406,556898,501318
1588425751,556898,501507
1588426066,557490,501991
1588426390,557490,502059
1588426734,557889,502163
1588427058,557894,502295
1588427371,558968,502880
1588427705,558968,502988
1588428028,559538,503392
1588428374,559904,503695
1588428687,560549,504335
1588429020,560549,504394
1588429333,560552,504678
1588429646,560553,504678
1588429970,560553,504737
1588430303,561103,505165
1588430625,563824,508074
1588430948,564552,510594
1588431281,564552,510597
1588431604,564552,510631
1588431939,564552,510655
1588432263,566925,513433
1588432587,566925,513446
1588432910,566925,513451
1588433254,566925,513490
1588433567,566925,513612
1588433901,566931,513612
1588434234,566931,513621
1588434547,566931,513752
1588434870,566941,513906
1588435193,566941,513915
1588435529,566941,514062
1588435862,566941,514187
1588436177,566941,514267
1588436501,566941,514290
1588436824,568057,514928
1588437199,568296,515247
1588437503,568819,515566
1588437807,568819,515566
1588438123,569537,516199
1588438436,569537,516319
1588438750,573711,519102
1588439096,573711,519109
1588439400,573975,519649
1588439724,574579,520075
1588440039,574579,520083
1588440363,575096,520412
1588440698,575096,520413
1588441025,575723,521085
1588441369,578929,526286
1588441694,584917,535562
1588442029,584917,535611
1588442362,584917,535836
1588442740,585504,536167
1588443086,585504,536262
1588443411,585504,536448
1588443745,585658,537520
1588444068,588174,541185
1588444413,588174,541186
1588444727,588174,541194
1588445050,589287,542139
1588445363,589310,542143
1588445686,589310,542182
1588446010,589321,542182
1588446355,589321,542183
1588446678,589741,543043
1588446993,590146,543157
1588447338,590146,543268
1588447673,590439,543475
1588448028,590439,543590
1588448342,590935,543937
1588448685,590935,544148
1588449019,591183,544495
1588449353,591183,544495
1588449747,591183,544503
1588450062,591658,544861
1588450397,591703,544953
1588450741,591703,544956
1588451055,591703,544972
1588451390,591703,545575
1588451736,591703,545634
1588452060,593508,547170
1588452397,599269,551656
1588452742,600223,552372
1588453076,600223,552372
1588453422,600223,552408
1588453778,600369,552516
1588454092,600369,552517
1588454416,601884,554371
1588454740,602002,554672
1588455106,602002,554709
1588455421,602002,554718
1588455744,602149,554991
1588456057,602149,555008
1588456381,602149,555078
1588456704,602149,555411
1588457069,602149,555670
1588457393,602149,555791
1588457727,602149,556133
1588458050,602927,557358
1588458363,602927,557358
1588458717,602927,557481
1588459060,602927,599086
1588459404,602927,645600
1588459757,611765,677761
1588460071,627376,691749
1588460405,627376,694764
1588460760,627736,695043
1588461084,629301,697652
1588461428,629856,697901
1588461783,630414,698725
1588462077,630414,698737
1588462400,630414,698828
1588462745,630414,699012
1588463039,630865,699210
1588463342,630915,699653
1588463645,630915,699656
1588463948,630915,699724
1588464253,630915,699939
1588464556,630957,700278
1588464859,630957,700278
1588465162,630957,700418
1588465445,631211,700788
1588465748,631211,701006
1588466053,631265,702030
1588466356,631265,703926
1588466660,631582,706108
1588466964,631781,706108
1588467278,632231,706507
1588467591,632232,706511
1588467977,632282,706817
1588468291,632710,707318
1588468625,632710,707318
1588468959,632710,707455
1588469282,633147,707863
1588469596,633232,708178
1588469920,642518,725045
1588470244,649485,738439
1588470548,656092,747450
1588470861,660389,757583
1588471165,662932,761866
1588471520,667686,769431
1588471854,670797,775071
1588472227,676044,781593
1588472551,680752,788599
1588472894,684662,795074
1588473207,690040,799772
1588473531,695185,804768
1588473864,696962,809341
1588474217,700633,814281
1588474560,705405,820135
1588474936,708635,826217
1588475239,711175,832509
1588475553,714115,839945
1588475876,717725,847365
1588476189,721814,852703
1588476503,724157,854173
1588476806,727629,860113
1588477129,730994,863395
1588477443,734489,868715
1588477745,737100,872878
1588478058,738657,875664
1588478371,739958,879695
1588478696,742072,884289
1588479020,745764,889363
1588479334,749474,894034
1588479658,752927,899664
1588479961,755342,904101
1588480275,756358,906430
1588480588,756508,907486
1588480902,758925,910878
1588481205,759940,911650
1588481528,760049,912064
1588481831,760049,912124
1588482156,760085,912337
1588482469,760558,913789
1588482793,762665,916530
1588483106,762665,916542
1588483439,762843,916738
1588483743,762874,917092
1588484046,762874,917092
1588484371,766346,921633
1588484684,766358,921837
1588484997,766358,921839
1588485300,767940,924662
1588485592,769925,927560
1588485917,769925,927639
1588486231,769925,927689
1588486546,769925,927726
1588486849,769925,927891
1588487166,769925,928044
1588487470,769933,928112
1588487784,770076,928303
1588488078,770649,928757
1588488381,772347,931281
1588488684,772347,931334
1588488996,772347,931464
1588489330,772347,931465
1588489604,772347,931686
1588489878,772347,931732
1588490151,772347,931735
1588490424,772347,931781
1588490676,772347,931906
1588490949,772347,931916
1588491203,772347,932231
1588491446,772347,932275
1588491708,772347,932275
1588491993,772574,932739
1588492276,772574,932884
1588492529,772574,932958
1588492803,772936,933432
1588493119,772936,933848
1588493372,772936,933915
1588493626,772936,934175
1588493880,772936,934184
1588494122,772936,934249
1588494375,773136,935282
1588494627,773136,935404
1588494891,773136,935410
1588495135,773136,935510
1588495389,774153,937475
1588495632,774185,938444
1588495895,774185,938464
1588496149,774239,938499
1588496401,774239,938503
1588496706,774239,938530
1588496950,774239,938536
1588497255,774239,938542
1588497498,774239,938927
1588497751,774587,939667
1588498005,774934,940157
1588498290,778695,945542
1588498555,779899,946338
1588498858,782697,948613
1588499122,782697,948649
1588499388,782697,948649
1588499630,782697,948653
1588499883,782697,948799
1588500219,782697,948819
1588500536,782697,948819
1588500842,782697,948886
1588501139,782697,949131
1588501425,782697,949141
1588501678,782698,949141
1588501995,782738,949269
1588502292,782743,949284
1588502577,782746,949310
1588502852,782752,949424
1588503107,782757,949549
1588503379,782832,949971
1588503634,783161,950487
1588503970,783167,950573
1588504246,783174,950601
1588504543,783666,951633
1588504817,786522,956277
1588505070,786522,956277
1588505333,786646,956408
1588505639,788377,958976
1588505914,788392,959324
1588506198,788406,959428
1588506513,788729,959932
1588506777,788729,960131
1588507069,788792,960195
1588507395,788795,960195
1588507710,788816,960209
1588508035,788854,960220
1588508299,788898,960374
1588508573,789898,962015
1588508836,790692,962966
1588509130,790798,964113
1588509445,790828,964113
1588509730,790917,964535
1588510015,790917,964548
1588510269,790975,964584
1588510552,792739,966002
1588510825,793780,968072
1588511152,794166,970831
1588511450,794195,972034
1588511779,794203,972034
1588512077,794203,972034
1588512355,794243,972111
1588512630,794276,972111
1588512937,794315,972164
1588513223,794455,972571
