1588181730,5,0
1588182097,392,0
1588182495,475,0
1588182863,476,0
1588183258,665,0
1588183616,665,7599
1588183953,666,7599
1588184352,982,7599
1588184732,1927,7599
1588185142,2437,7599
1588185470,13093,8201
1588185831,24472,8802
1588186191,35998,9078
1588186529,46089,9206
1588187028,56122,9863
1588187345,68501,10978
1588187670,80456,11310
1588188029,91617,11451
1588188397,101017,12018
1588188775,110499,12191
1588189101,114839,12521
1588189450,115984,12521
1588189791,116869,12521
1588190112,116900,12521
1588190448,118271,12521
1588190816,118292,12521
1588191123,119363,12521
1588191524,120009,12521
1588191882,122899,12521
1588192274,122899,12521
1588192643,122953,12521
1588193013,122959,12521
1588193394,122959,12521
1588193733,122959,12521
1588194245,122959,12521
1588194571,123238,12521
1588194910,123239,12521
1588195269,123321,12521
1588195681,123397,12521
1588196050,123579,12521
1588196397,123579,12521
1588196746,123695,12905
1588197066,124600,12905
1588197436,124666,12905
1588197856,124690,12905
1588198163,125986,12905
1588198529,126149,12907
1588198899,126149,12908
1588199257,126153,12908
1588199584,126303,12908
1588199941,126447,12908
1588200297,126621,12908
1588200684,126624,12908
1588201014,126788,12908
1588201464,127101,12908
1588201821,131330,13521
1588202168,131816,13521
1588202558,131980,14524
1588202957,132122,14602
1588203274,132122,14602
1588203611,134791,14999
1588203979,136669,15151
1588204379,137806,15304
1588204747,138489,15304
1588205073,142842,16530
1588205430,149316,17813
1588205807,149392,17849
1588206175,149818,18053
1588206543,151817,18053
1588206920,153816,18053
1588207288,155815,18053
1588207654,157814,18053
1588208022,158813,18853
1588208399,160444,19022
1588208769,161346,19520
1588209115,162140,20125
1588209484,162141,20125
1588209833,162163,20125
1588210192,162323,20125
1588210569,162503,20125
1588210915,162755,20185
1588211334,162777,20185
1588211722,162777,20185
1588212221,162787,20185
1588212588,162799,20185
1588212955,163388,20389
1588213301,163444,20389
1588213667,163459,20389
1588214054,163474,20389
1588214402,163502,20389
1588214778,163507,20389
1588215136,163640,20418
1588215501,163679,20418
1588215910,164513,20622
1588216288,165168,20826
1588216665,165207,20826
1588217021,165295,20826
1588217378,165295,20826
1588217776,165405,20826
1588218176,168814,21330
1588218594,171006,21942
1588218982,171007,21942
1588219441,171031,21942
1588219829,171034,21942
1588220187,173497,22457
1588220574,173507,22457
1588220960,173558,22457
1588221348,173879,22562
1588221705,174401,22766
1588222072,174636,22864
1588222407,177283,23487
1588222752,177437,23521
1588223172,177446,23521
1588223541,177468,23521
1588223938,178898,24081
1588224294,179075,24281
1588224682,179105,24281
1588225080,179176,24281
1588225448,179239,24281
1588225836,179240,24281
1588226225,179508,24379
1588226664,179544,24379
1588227051,179616,24379
1588227387,181279,25003
1588227725,181530,25101
1588228072,182135,25348
1588228450,182138,25348
1588228797,183308,25836
1588229185,183411,25836
1588229571,183454,25836
1588229949,183800,25836
1588230326,183873,25836
1588230743,183985,25836
1588231129,184643,26077
1588231546,184646,26077
1588231963,187134,27037
1588232371,187453,27637
1588232718,187461,28037
1588233105,188471,28275
1588233502,189314,28513
1588233890,189565,28513
1588234308,190879,29032
1588234643,191007,29032
1588234989,191029,29032
1588235346,193382,29338
1588235734,193671,29373
1588236082,193671,71372
1588236439,193692,116571
1588236827,193692,134170
1588237164,193692,134170
1588237583,194404,134398
1588237972,194675,134496
1588238320,199178,135091
1588238707,206713,137864
1588239106,207666,138222
1588239505,207812,138222
1588239884,207862,138222
1588240293,207864,138222
1588240671,208001,138222
1588241103,208003,138223
1588241512,209367,139068
1588241899,209380,139068
1588242255,209380,139068
1588242601,209387,139068
1588242969,209470,139068
1588243357,209547,139068
1588243755,210179,139331
1588244101,210205,139331
1588244622,210298,139331
1588244980,211866,139444
1588245357,212115,139444
1588245746,212529,139648
1588246116,214730,140960
1588246535,215408,141172
1588246944,215604,141180
1588247303,215626,141227
1588247661,216240,141442
1588248097,216242,141442
1588248466,216543,141527
1588248853,216578,141530
1588249231,216578,141533
1588249610,216581,141537
1588250008,216587,141541
1588250365,217346,141758
1588250733,217756,141858
1588251101,217784,141858
1588251467,218401,142073
1588251896,218415,142074
1588252272,218482,142074
1588252669,218608,142074
1588253027,218644,142074
1588253414,218655,142074
1588253801,218672,142074
1588254170,218687,142074
1588254538,218698,142074
1588254917,219056,142074
1588255439,219477,142192
1588255767,220545,142500
1588256135,220559,142500
1588256493,220605,142500
1588256840,226779,144532
1588257249,226779,144532
1588257585,227605,144736
1588257983,227913,144736
1588258369,229056,145177
1588258736,229112,145177
1588259169,229112,145177
1588259516,229451,145177
1588260651,229547,145177
1588261032,229548,145177
1588261418,229630,145177
1588261806,229907,145177
1588262151,230121,145177
1588262588,230222,145177
1588262922,230272,145177
1588263265,230389,145177
1588263619,231144,145485
1588263963,231482,145538
1588264318,231634,145538
1588264651,231748,145538
1588264985,233819,146553
1588265319,236754,147749
1588265642,237242,147777
1588265986,237695,147902
1588266320,238082,147931
1588266654,238289,148186
1588266988,238877,148260
1588267321,239266,148311
1588267665,239479,148547
1588268019,240833,148809
1588268363,241336,148809
1588268696,241785,148809
1588269040,241990,149078
1588269364,242551,149433
1588269708,242888,149508
1588270042,243200,149536
1588270376,243557,149641
1588270710,243765,149751
1588271054,244257,149759
1588271408,244647,149767
1588271741,244778,149989
1588272075,245156,150002
1588272399,245318,150218
1588272732,245690,150218
1588273066,246103,150218
1588273421,246546,150218
1588273765,248500,150526
1588274099,248746,150526
1588274443,249077,150624
1588274797,249078,150624
1588275130,249820,150830
1588275474,250297,150957
1588275828,250977,151055
1588276172,251013,151055
1588276516,251068,151055
1588276880,251078,151055
1588277224,251595,151230
1588277558,255576,151998
1588277892,256374,152284
1588278235,258934,152635
1588278569,258938,152635
1588278903,258982,152635
1588279246,259122,152648
1588279590,259139,152648
1588279943,259228,152648
1588280277,259293,152648
1588280611,259378,152648
1588280945,259618,152648
1588281288,259638,152648
1588281622,259698,152648
1588281956,259882,152648
1588282289,260191,152754
1588282623,260333,152754
1588282956,261500,153329
1588283290,261855,153329
1588283603,262673,153534
1588283937,262985,153534
1588284271,263699,153738
1588284604,263864,153738
1588284948,266985,154438
1588285272,267897,154692
1588285585,268586,155035
1588285908,270834,155764
1588286221,270835,155764
1588286546,270964,155764
1588286870,271031,155764
1588287214,271054,155764
1588287557,271064,155764
1588287881,271089,155764
1588288185,271136,155764
1588288498,271198,155764
1588288811,271201,155764
1588289145,271382,155764
1588289458,272053,155968
1588289782,273223,156353
1588290085,273456,156353
1588290378,273484,156353
1588290681,276726,156943
1588290984,281122,158913
1588291299,282085,159091
1588291612,282131,159091
1588291956,282145,159091
1588292279,282145,159091
1588292583,282180,159091
1588292886,282199,159091
1588293199,282340,159091
1588293502,282342,159092
1588293815,282977,159296
1588294109,282999,159296
1588294422,282999,159296
1588294735,288405,161244
1588295050,290707,163298
1588295353,292363,163529
1588295656,292866,163659
1588295959,293282,163719
1588296262,293629,163910
1588296565,294121,164037
1588296878,294555,164288
1588297191,295305,164296
1588297514,295906,164545
1588297827,296233,165075
1588298150,296795,165449
1588298464,297565,165576
1588298798,298071,165576
1588299122,298093,165578
1588299435,298395,165578
1588299768,303533,167767
1588300081,303842,167964
1588300394,304260,167964
1588300717,304439,168221
1588301051,304829,168221
1588301364,305425,168398
1588301687,305563,168634
1588302010,306548,169438
1588302334,306589,169747
1588302647,306884,169842
1588302961,307342,169858
1588303285,307685,169858
1588303598,308018,169873
1588303922,309063,170402
1588304285,311573,171073
1588304619,312024,171148
1588304932,314987,172026
1588305245,316777,173295
1588306324,316804,173295
1588306617,316825,173295
1588306910,317073,173581
1588307213,317714,174501
1588307496,318219,174764
1588307799,318226,174764
1588308102,319303,175207
1588308405,319378,177407
1588308718,319479,179606
1588309031,319479,179606
1588309374,319500,181805
1588309677,321434,182016
1588309990,321924,182016
1588310302,323607,185214
1588310615,323777,185450
1588310917,324491,190152
1588311230,326152,190890
1588311543,327301,191561
1588311845,327703,194358
1588312148,327705,194358
1588312470,328247,194660
1588312784,330159,196883
1588313087,330708,198924
1588313390,331248,199226
1588313693,331251,199226
1588313995,332212,199724
1588314308,332249,199724
1588314620,332265,199724
1588314943,332266,199724
1588315256,332298,199724
1588315569,332300,199724
1588315891,332469,199724
1588316204,332661,199724
1588316537,332794,199724
1588316860,332830,199724
1588317183,332869,199724
1588317496,332904,199724
1588317818,334842,203197
1588318141,335384,203499
1588318454,337318,204006
1588318786,342476,208220
1588319099,342540,208478
1588319412,342543,208478
1588319734,342808,208489
1588320058,343091,208489
1588320371,343096,208489
1588320684,343098,208489
1588321007,343139,208489
1588321330,343488,208982
1588321653,343549,208982
1588321976,344078,209284
1588322310,344079,209284
1588322634,344336,209284
1588322978,344462,209284
1588323321,345591,209888
1588323685,346236,209889
1588323999,346912,210191
1588324343,347578,210324
1588324666,347639,210924
1588324989,347671,212123
1588325313,347674,212123
1588325636,347933,212123
1588325948,348004,212123
1588326261,348326,212380
1588326584,350581,213446
1588326927,351236,213748
1588327290,351299,213750
1588327613,352599,214632
1588327937,352647,214634
1588328269,352718,214642
1588328592,352847,214655
1588328915,352866,214663
1588329238,352871,214671
1588329560,352871,214673
1588329893,358561,220173
1588330256,359135,220356
1588330580,359569,220395
1588330936,359968,220743
1588331250,360273,220778
1588331573,360506,220806
1588331917,360506,220807
1588332241,360739,220821
1588332554,361860,221259
1588332887,362298,221347
1588333221,362298,221347
1588333556,362335,221363
1588333890,362335,221366
1588334214,371070,227629
1588334558,376788,236374
1588334902,377898,236946
1588335257,377992,236965
1588335591,378251,237077
1588335904,378330,237312
1588336247,378425,237334
1588336580,379276,237698
1588336903,379276,237703
1588337246,379305,237726
1588337579,379775,237955
1588337902,379783,237955
1588338225,379843,237997
1588338558,379895,238027
1588338891,379895,238030
1588339215,380200,238121
1588339548,380713,238408
1588339891,380713,238426
1588340224,381312,238778
1588340557,381402,238934
1588340890,381402,238941
1588341223,381402,239100
1588341556,381533,239276
1588341889,383539,240391
1588342222,384052,240722
1588342565,384078,240760
1588342888,385850,242179
1588343211,385855,242186
1588343554,385907,242186
1588343887,386420,242514
1588344230,386420,242520
1588344553,386933,242847
1588344886,386933,242871
1588345229,386933,242872
1588345572,386944,242917
1588345915,386944,242922
1588346259,387145,242968
1588346592,387145,242984
1588346925,387145,243109
1588347258,387225,243157
1588347591,387552,243389
1588347924,388429,243790
1588348256,389100,243918
1588348579,389613,244244
1588348922,389613,244256
1588349266,389671,244314
1588349589,389671,244322
1588349921,389671,244342
1588350244,389671,244343
1588350567,389681,244436
1588350890,389681,244457
1588351213,389681,244497
1588351536,389681,244533
1588351869,390594,245608
1588352202,390597,245608
1588352525,390998,245938
1588352858,391682,246334
1588353191,392195,246650
1588353505,392308,247066
1588353817,393864,247640
1588354140,393864,247647
1588354453,394102,248014
1588354766,394288,248086
1588355089,394866,254562
1588355401,394909,254574
1588355724,394909,254576
1588356058,398870,257214
1588356381,399383,257548
1588356714,400916,260534
1588357037,401674,260978
1588357360,401674,260978
1588357683,407164,263510
1588358006,409918,270295
1588358339,415465,273602
1588358662,415477,273931
1588358975,415686,274046
1588359288,415686,274365
1588359611,416517,277894
1588359954,418413,279108
1588360267,418453,279166
1588360591,418490,279312
1588360904,418699,279398
1588361247,418699,279398
1588361570,418699,279419
1588361893,418699,279621
1588362215,419201,280118
1588362528,421485,282656
1588362841,424352,285388
1588363154,427869,288298
1588363487,431022,291617
1588363810,432332,293248
1588364123,434813,297288
1588364456,437104,299300
1588364759,437104,299404
1588365082,437634,299816
1588365405,438147,300182
1588365717,438333,300182
1588366020,438353,300277
1588366333,438467,300498
1588366646,438695,300660
1588366959,438695,300674
1588367262,438698,300786
1588367585,438698,300797
1588367898,440210,301786
1588368211,440836,302411
1588368524,441273,302657
1588368847,441273,302661
1588369170,441399,302763
1588369492,441402,302808
1588369805,442406,303686
1588370111,446829,307135
1588370413,449377,309652
1588370736,451116,310399
1588371039,452879,312293
1588371362,454111,313288
1588371675,454634,313696
1588371978,454643,313710
1588372271,454644,313710
1588372563,454653,313710
1588372866,454664,313748
1588373148,454966,313969
1588373451,455259,314123
1588373744,455283,314176
1588374026,455283,314176
1588374329,455485,314373
1588374612,455691,314556
1588374894,456452,314937
1588375197,457028,315399
1588375510,457066,315423
1588375812,457349,315525
1588376105,457418,315624
1588376387,457970,315968
1588376680,457999,316024
1588376963,458198,316051
1588377255,458227,316179
1588377528,458256,316208
1588377790,458395,316310
1588378063,458425,316398
1588378335,458506,316479
1588378608,458534,316479
1588378870,458889,316758
1588379133,459163,316860
1588379405,459265,316922
1588379668,459346,316962
1588379920,459355,316962
1588380172,459819,317330
1588380434,459838,317330
1588380707,459847,317330
1588380969,459856,318129
1588381234,459856,318129
1588381497,459872,318129
1588381759,459894,318129
1588382012,460943,318210
1588382265,463643,321774
1588382529,465929,325687
1588382791,470908,327191
1588383053,472369,331929
1588383316,477830,332008
1588383568,477853,332008
1588383820,478374,332306
1588384103,478431,332321
1588384365,478449,332321
1588384627,478563,332321
1588384890,478732,332439
1588385142,478739,332439
1588385404,479098,332554
1588385687,479195,332554
1588385949,479761,332852
1588386221,479925,332954
1588386504,485598,336353
1588386786,489960,340407
1588387068,493976,344171
1588387361,498149,347640
1588387633,500841,353502
1588387906,505312,358462
1588388178,510424,361930
1588388471,513016,364109
1588388764,515819,366199
1588389046,518274,368500
1588389329,518824,368802
1588389631,519777,370035
1588389914,521848,370946
1588390186,521848,370949
1588390479,521848,370952
1588390772,522367,371250
1588391074,522884,371548
1588391367,522956,371576
1588391649,523534,371909
1588391942,523614,371909
1588392225,523693,372011
1588392507,523765,372011
1588392810,523775,372011
1588393092,523852,372063
1588393385,523852,372063
1588393667,523916,372063
1588393940,524427,372361
1588394222,527213,374935
1588394515,527222,374935
1588394787,527224,374935
1588395059,527766,375233
1588395332,528352,375552
1588395624,528515,375616
1588395917,532062,387478
1588396210,532064,387478
1588396492,532066,387478
1588396785,532286,388018
1588397081,532373,388041
1588397363,532770,388182
1588397636,532773,388182
1588397938,535068,390808
1588398211,535089,390808
1588398473,535107,390994
1588398745,535113,390994
1588399028,535115,390994
1588399311,535286,391073
1588399584,535290,391073
1588399866,535376,391073
1588400139,535377,391073
1588400412,535841,391175
1588400694,536837,391771
1588400966,536873,391771
1588401239,536888,391771
1588401501,537116,391771
1588401774,537219,391771
1588402046,537513,391976
1588402329,537555,391976
1588402601,537763,392015
1588402905,537798,392015
1588403198,537855,392015
1588403470,538412,392151
1588403753,538914,392253
1588404025,539033,392298
1588404308,539229,392298
1588404580,539287,392298
1588404863,539384,392298
1588405155,539468,392298
1588405427,539833,392322
1588405700,540116,392424
1588405972,540262,392502
1588406255,540262,392502
1588406528,540802,392800
1588406811,540860,392800
1588407073,540916,392800
1588407336,540940,392800
1588407598,541135,392902
1588407870,541262,392902
1588408163,541262,392902
1588408445,541307,392902
1588408718,541899,393006
1588410937,541912,393006
1588411209,541952,393006
1588411491,541953,393006
1588411784,541985,393006
1588412077,542102,393042
1588412370,542115,393042
1588412673,543340,396168
1588412986,543370,396168
1588413319,543412,396275
1588413704,543412,396276
1588414017,543578,396391
1588414330,543578,396406
1588414643,543970,396887
1588414957,544384,412209
1588415269,544432,412412
1588415603,544554,412649
1588415926,544839,412863
1588416238,545127,413071
1588416551,545177,413098
1588416864,545331,413364
1588417187,545409,413388
1588417522,548219,416704
1588417855,548228,416746
1588418169,548285,416747
1588418482,548323,420247
1588418814,550158,434290
1588419127,552516,444899
1588419440,553363,446311
1588419753,553458,446376
1588420076,553980,447092
1588420399,553987,447092
1588420731,553988,447092
1588421055,554024,447093
1588421379,554127,447192
1588421703,556175,450321
1588422026,556663,452648
1588422369,556690,452648
1588422714,557058,453113
1588423027,557058,453114
1588423350,557066,453114
1588423683,557391,454242
1588424017,557431,454641
1588424340,557811,499101
1588424674,558060,499612
1588425028,558060,500011
1588425406,558154,500062
1588425751,558328,500077
1588426066,558774,500707
1588426390,558842,500707
1588426734,559041,501011
1588427058,559173,501016
1588427371,559954,501894
1588427705,560037,501919
1588428028,560535,502395
1588428374,560936,502663
1588428687,561496,503388
1588429020,561543,503400
1588429333,561740,503490
1588429646,561740,503491
1588429970,561799,503491
1588430303,562278,503990
1588430625,564763,507135
1588430948,566151,508995
1588431281,566154,508995
1588431604,566187,508996
1588431939,566211,508996
1588432263,568146,512212
1588432587,568159,512212
1588432910,568164,512212
1588433254,568203,512212
1588433567,568296,512241
1588433901,568296,512247
1588434234,568299,512253
1588434547,568392,512291
1588434870,568440,512407
1588435193,568441,512415
1588435529,568534,512469
1588435862,568627,512501
1588436177,568676,512532
1588436501,568681,512550
1588436824,569477,513508
1588437199,569808,513735
1588437503,570206,514179
1588437807,570206,514179
1588438123,570911,514825
1588438436,571004,514852
1588438750,573523,519290
1588439096,573523,519297
1588439400,573925,519699
1588439724,574419,520235
1588440039,574419,520243
1588440363,574817,520691
1588440698,574817,520692
1588441025,575407,521401
1588441369,578615,526600
1588441694,581705,538774
1588442029,581723,538805
1588442362,581816,538937
1588442740,582214,539457
1588443086,582278,539488
1588443411,582371,539581
1588443745,583094,540084
1588444068,585545,543814
1588444413,585545,543815
1588444727,585545,543823
1588445050,586658,544768
1588445363,586658,544795
1588445686,586661,544831
1588446010,586661,544842
1588446355,586662,544842
1588446678,587134,545650
1588446993,587435,545868
1588447338,587503,545911
1588447673,587503,546411
1588448028,587571,546458
1588448342,587969,546903
1588448685,588062,547021
1588449019,588402,547276
1588449353,588402,547276
1588449747,588402,547284
1588450062,588800,547719
1588450397,588925,547731
1588450741,588925,547734
1588451055,588925,547750
1588451390,589163,548115
1588451736,589166,548171
1588452060,590880,549798
1588452397,596636,554289
1588452742,597432,555163
1588453076,597432,555163
1588453422,597432,555199
1588453778,597436,555449
1588454092,597436,555450
1588454416,598775,557480
1588454740,598884,557790
1588455106,598893,557818
1588455421,598893,557827
1588455744,599031,558109
1588456057,599031,558126
1588456381,599032,558195
1588456704,599190,558370
1588457069,599265,558554
1588457393,599314,558626
1588457727,599407,558875
1588458050,600086,560199
1588458363,600086,560199
1588458717,600088,560320
1588459060,600088,601925
1588459404,600206,648321
1588459757,600206,689320
1588460071,608494,710631
1588460405,611493,710647
1588460760,611645,711134
1588461084,613624,713329
1588461428,614002,713755
1588461783,614610,714529
1588462077,614610,714541
1588462400,614619,714623
1588462745,614636,714790
1588463039,614985,715090
1588463342,615131,715437
1588463645,615131,715440
1588463948,615131,715508
1588464253,615134,715720
1588464556,615213,716022
1588464859,615213,716022
1588465162,615238,716137
1588465445,615463,716536
1588465748,615498,716719
1588466053,615548,717747
1588466356,615549,719642
1588466660,615764,721926
1588466964,615898,721991
1588467278,616195,722543
1588467591,616195,722548
1588467977,616288,722811
1588468291,616585,723443
1588468625,616585,723443
1588468959,616650,723515
1588469282,616947,724063
1588469596,617040,724370
1588469920,629546,738017
1588470244,635424,752500
1588470548,639846,763696
1588470861,644196,773776
1588471165,646500,778298
1588471520,650562,786555
1588471854,652837,793031
1588472227,657286,800351
1588472551,661075,808276
1588472894,664671,815065
1588473207,668439,821373
1588473531,671763,828190
1588473864,673742,832561
1588474217,676762,838152
1588474560,679801,845739
1588474936,682445,852407
1588475239,685998,857686
1588475553,689534,864526
1588475876,692882,872208
1588476189,695898,878619
1588476503,697174,881156
1588476806,700061,887681
1588477129,702921,891468
1588477443,706728,896476
1588477745,709286,900692
1588478058,711198,903123
1588478371,713121,906532
1588478696,715359,911002
1588479020,717851,917276
1588479334,720348,923160
1588479658,724343,928248
1588479961,727665,931778
1588480275,729236,933552
1588480588,729801,934193
1588480902,731618,938185
1588481205,732348,939242
1588481528,732527,939586
1588481831,732527,939646
1588482156,732685,939737
1588482469,733255,941092
1588482793,734782,944413
1588483106,734782,944425
1588483439,734986,944595
1588483743,735079,944887
1588484046,735079,944887
1588484371,737954,950025
1588484684,738043,950152
1588484997,738043,950154
1588485300,739862,952740
1588485592,741852,955633
1588485917,741852,955712
1588486231,741852,955762
1588486546,741852,955799
1588486849,741865,955951
1588487166,741866,956103
1588487470,741921,956124
1588487784,742064,956315
1588488078,742361,957045
1588488381,743667,959961
1588488684,743667,960014
1588488996,743667,960144
1588489330,743667,960145
1588489604,743667,960366
1588489878,743667,960412
1588490151,743667,960415
1588490424,743667,960461
1588490676,743667,960586
1588490949,743667,960596
1588491203,743760,960818
1588491446,743760,960862
1588491708,743760,960862
1588491993,744057,961256
1588492276,744057,961401
1588492529,744057,961475
1588492803,744354,962014
1588493119,744354,962430
1588493372,744354,962497
1588493626,744436,962675
1588493880,744436,962684
1588494122,744436,962749
1588494375,744436,963982
1588494627,744436,964104
1588494891,744436,964110
1588495135,744436,964210
1588495389,745628,966000
1588495632,745628,967001
1588495895,745628,967021
1588496149,745663,967075
1588496401,745663,967079
1588496706,745663,967106
1588496950,745663,967112
1588497255,745663,967118
1588497498,745756,967410
1588497751,746109,968145
1588498005,746406,968685
1588498290,748947,975290
1588498555,749342,976895
1588498858,751074,980236
1588499122,751074,980272
1588499388,751074,980272
1588499630,751074,980276
1588499883,751074,980422
1588500219,751074,980442
1588500536,751074,980442
1588500842,751074,980509
1588501139,751074,980754
1588501425,751074,980764
1588501678,751074,980765
1588501995,751108,980899
1588502292,751111,980916
1588502577,751114,980942
1588502852,751114,981062
1588503107,751114,981192
1588503379,751207,981596
1588503634,751504,982144
1588503970,751504,982236
1588504246,751504,982271
1588504543,751888,983411
1588504817,754092,988707
1588505070,754092,988707
1588505333,754223,988831
1588505639,755903,991450
1588505914,755996,991720
1588506198,756008,991826
1588506513,756305,992356
1588506777,756305,992555
1588507069,756305,992682
1588507395,756305,992685
1588507710,756305,992720
1588508035,756305,992769
1588508299,756305,992967
1588508573,757056,994857
1588508836,757716,995942
1588509130,758005,996906
1588509445,758005,996936
1588509730,758344,997108
1588510015,758357,997108
1588510269,758357,997202
1588510552,760143,998598
1588510825,761488,1000364
1588511152,762380,1002617
1588511450,762380,1003849
1588511779,762380,1003857
1588512077,762380,1003857
1588512355,762381,1003973
1588512630,762381,1004006
1588512937,762384,1004095
