1588181730,5,0
1588182097,392,0
1588182495,475,0
1588182863,476,0
1588183258,665,0
1588183616,665,7599
1588183953,666,7599
1588184352,982,7599
1588184732,1927,7599
1588185142,2437,7599
1588185470,13419,7875
1588185831,25262,8012
1588186191,36318,8758
1588186529,45988,9307
1588187028,56550,9435
1588187345,69754,9725
1588187670,81535,10231
1588188029,92394,10674
1588188397,101657,11378
1588188775,110828,11862
1588189101,115170,12190
1588189450,116315,12190
1588189791,117200,12190
1588190112,117231,12190
1588190448,118602,12190
1588190816,118623,12190
1588191123,119694,12190
1588191524,120340,12190
1588191882,123122,12298
1588192274,123122,12298
1588192643,123176,12298
1588193013,123182,12298
1588193394,123182,12298
1588193733,123182,12298
1588194245,123182,12298
1588194571,123461,12298
1588194910,123462,12298
1588195269,123544,12298
1588195681,123620,12298
1588196050,123802,12298
1588196397,123802,12298
1588196746,124144,12456
1588197066,125049,12456
1588197436,125115,12456
1588197856,125139,12456
1588198163,126435,12456
1588198529,126598,12458
1588198899,126598,12459
1588199257,126602,12459
1588199584,126752,12459
1588199941,126896,12459
1588200297,127070,12459
1588200684,127073,12459
1588201014,127237,12459
1588201464,127550,12459
1588201821,131950,12901
1588202168,132436,12901
1588202558,132600,13904
1588202957,132814,13910
1588203274,132814,13910
1588203611,135632,14158
1588203979,137508,14312
1588204379,138798,14312
1588204747,139481,14312
1588205073,144572,14800
1588205430,151827,15302
1588205807,151939,15302
1588206175,152463,15408
1588206543,154462,15408
1588206920,155787,16082
1588207288,157338,16530
1588207654,158700,17167
1588208022,159699,17967
1588208399,160824,18642
1588208769,162224,18642
1588209115,163616,18649
1588209484,163617,18649
1588209833,163638,18650
1588210192,163798,18650
1588210569,163978,18650
1588210915,164230,18710
1588211334,164252,18710
1588211722,164252,18710
1588212221,164252,18720
1588212588,164252,18732
1588212955,164903,18874
1588213301,164938,18895
1588213667,164953,18895
1588214054,164968,18895
1588214402,164996,18895
1588214778,164996,18900
1588215136,165123,18935
1588215501,165126,18971
1588215910,165907,19228
1588216288,166593,19401
1588216665,166594,19439
1588217021,166641,19480
1588217378,166641,19480
1588217776,166710,19521
1588218176,170165,19979
1588218594,172490,20458
1588218982,172490,20459
1588219441,172490,20483
1588219829,172490,20486
1588220187,174910,21044
1588220574,174910,21054
1588220960,174910,21105
1588221348,175310,21131
1588221705,175777,21390
1588222072,175956,21544
1588222407,178413,22357
1588222752,178447,22511
1588223172,178447,22520
1588223541,178447,22542
1588223938,179655,23324
1588224294,179655,23701
1588224682,179655,23731
1588225080,179655,23802
1588225448,179655,23865
1588225836,179655,23866
1588226225,179855,24032
1588226664,179855,24068
1588227051,179855,24140
1588227387,181320,24962
1588227725,181478,25153
1588228072,182030,25453
1588228450,182030,25456
1588228797,183124,26020
1588229185,183124,26123
1588229571,183124,26166
1588229949,183204,26432
1588230326,183204,26505
1588230743,183204,26617
1588231129,183750,26970
1588231546,183750,26973
1588231963,185930,28241
1588232371,185930,29160
1588232718,185930,29568
1588233105,186473,30273
1588233502,187016,30811
1588233890,187067,31011
1588234308,188201,31710
1588234643,188201,31838
1588234989,188201,31860
1588235346,190385,32335
1588235734,190420,32624
1588236082,190420,74623
1588236439,190420,119843
1588236827,190420,137442
1588237164,190420,137442
1588237583,190953,137849
1588237972,191140,138031
1588238320,194657,139612
1588238707,203134,141443
1588239106,204030,141858
1588239505,204030,142004
1588239884,204030,142054
1588240293,204030,142056
1588240671,204030,142193
1588241103,204033,142193
1588241512,205687,142748
1588241899,205687,142761
1588242255,205687,142761
1588242601,205687,142768
1588242969,205687,142851
1588243357,205688,142927
1588243755,206260,143250
1588244101,206265,143271
1588244622,206278,143351
1588244980,207543,143767
1588245357,207715,143844
1588245746,208028,144149
1588246116,211006,144684
1588246535,211530,145050
1588246944,211565,145219
1588247303,211622,145231
1588247661,212151,145531
1588248097,212153,145531
1588248466,212337,145733
1588248853,212350,145758
1588249231,212350,145761
1588249610,212353,145765
1588250008,212359,145769
1588250365,212968,146136
1588250733,213186,146428
1588251101,213202,146440
1588251467,213729,146745
1588251896,213731,146758
1588252272,213750,146806
1588252669,213775,146907
1588253027,213796,146922
1588253414,213807,146922
1588253801,213824,146922
1588254170,213827,146934
1588254538,213838,146934
1588254917,213886,147244
1588255439,214281,147388
1588255767,215325,147720
1588256135,215339,147720
1588256493,215380,147725
1588256840,222002,149309
1588257249,222002,149309
1588257585,222477,149864
1588257983,222607,150042
1588258369,223521,150712
1588258736,223559,150730
1588259169,223559,150730
1588259516,223631,150997
1588260651,223703,151021
1588261032,223704,151021
1588261418,223747,151060
1588261806,223885,151199
1588262151,224032,151266
1588262588,224080,151319
1588262922,224128,151321
1588263265,224210,151356
1588263619,224968,151661
1588263963,225126,151894
1588264318,225232,151940
1588264651,225285,152001
1588264985,228132,152240
1588265319,231381,153122
1588265642,231787,153232
1588265986,232365,153232
1588266320,232781,153232
1588266654,233015,153460
1588266988,233478,153659
1588267321,233828,153749
1588267665,234277,153749
1588268019,235357,154285
1588268363,235860,154285
1588268696,236297,154297
1588269040,236519,154549
1588269364,236961,155023
1588269708,237307,155089
1588270042,237548,155188
1588270376,237947,155251
1588270710,238167,155349
1588271054,238601,155415
1588271408,238860,155554
1588271741,239139,155628
1588272075,239163,155995
1588272399,239464,156072
1588272732,239836,156072
1588273066,240239,156082
1588273421,240474,156290
1588273765,242176,156850
1588274099,242422,156850
1588274443,242652,157049
1588274797,242653,157049
1588275130,243151,157499
1588275474,243450,157804
1588275828,243871,158161
1588276172,243907,158161
1588276516,243962,158161
1588276880,243972,158161
1588277224,244347,158478
1588277558,248015,159559
1588277892,248984,159674
1588278235,251157,160412
1588278569,251160,160413
1588278903,251204,160413
1588279246,251257,160513
1588279590,251274,160513
1588279943,251363,160513
1588280277,251428,160513
1588280611,251513,160513
1588280945,251710,160556
1588281288,251730,160556
1588281622,251790,160556
1588281956,251974,160556
1588282289,252268,160677
1588282623,252402,160685
1588282956,253584,161245
1588283290,253830,161354
1588283603,254408,161799
1588283937,254621,161898
1588284271,255134,162303
1588284604,255299,162303
1588284948,257892,163531
1588285272,258590,163999
1588285585,259230,164391
1588285908,261301,165297
1588286221,261302,165297
1588286546,261404,165324
1588286870,261471,165324
1588287214,261474,165344
1588287557,261476,165352
1588287881,261499,165354
1588288185,261546,165354
1588288498,261608,165354
1588288811,261611,165354
1588289145,261733,165413
1588289458,262203,165818
1588289782,263444,166132
1588290085,263677,166132
1588290378,263705,166132
1588290681,266919,166750
1588290984,272021,168014
1588291299,273053,168123
1588291612,273099,168123
1588291956,273113,168123
1588292279,273113,168123
1588292583,273148,168123
1588292886,273167,168123
1588293199,273289,168142
1588293502,273291,168143
1588293815,273725,168548
1588294109,273747,168548
1588294422,273747,168548
1588294735,278810,170839
1588295050,281678,172327
1588295353,283119,172773
1588295656,283494,173031
1588295959,283791,173210
1588296262,284120,173419
1588296565,284498,173660
1588296878,284805,174038
1588297191,285202,174399
1588297514,285827,174624
1588297827,286523,174785
1588298150,287273,174971
1588298464,288028,175113
1588298798,288357,175290
1588299122,288379,175292
1588299435,288539,175434
1588299768,293236,178064
1588300081,293692,178114
1588300394,294110,178114
1588300717,294534,178126
1588301051,294792,178258
1588301364,295234,178589
1588301687,295306,178891
1588302010,295988,179998
1588302334,296241,180095
1588302647,296631,180095
1588302961,296974,180226
1588303285,297127,180416
1588303598,297407,180484
1588303922,298297,181168
1588304285,300478,182168
1588304619,300758,182414
1588304932,303217,183796
1588305245,305377,184695
1588306324,305377,184722
1588306617,305377,184743
1588306910,305606,185048
1588307213,306597,185618
1588307496,306860,186123
1588307799,306867,186123
1588308102,307695,186815
1588308405,307770,189015
1588308718,307871,191214
1588309031,307871,191214
1588309374,307892,193413
1588309677,308513,194937
1588309990,308604,195336
1588310302,312718,196103
1588310615,312957,196270
1588310917,317785,196858
1588311230,318523,198519
1588311543,318543,200319
1588311845,318559,203502
1588312148,318561,203502
1588312470,318826,204081
1588312784,320857,206185
1588313087,321733,207899
1588313390,322001,208473
1588313693,322004,208473
1588313995,322473,209463
1588314308,322510,209463
1588314620,322526,209463
1588314943,322527,209463
1588315256,322559,209463
1588315569,322561,209463
1588315891,322730,209463
1588316204,322904,209481
1588316537,323037,209481
1588316860,323073,209481
1588317183,323112,209481
1588317496,323147,209481
1588317818,325679,212360
1588318141,325969,212914
1588318454,327379,213945
1588318786,331919,218777
1588319099,332094,218924
1588319412,332097,218924
1588319734,332362,218935
1588320058,332547,219033
1588320371,332552,219033
1588320684,332554,219033
1588321007,332595,219033
1588321330,333043,219427
1588321653,333104,219427
1588321976,333402,219960
1588322310,333403,219960
1588322634,333596,220024
1588322978,333722,220024
1588323321,334372,221107
1588323685,334829,221296
1588323999,335269,221834
1588324343,335730,222172
1588324666,335791,222772
1588324989,335823,223971
1588325313,335826,223971
1588325636,336085,223971
1588325948,336156,223971
1588326261,336341,224365
1588326584,337836,226191
1588326927,338253,226731
1588327290,338311,226738
1588327613,339282,227949
1588327937,339332,227949
1588328269,339411,227949
1588328592,339553,227949
1588328915,339580,227949
1588329238,339593,227949
1588329560,339595,227949
1588329893,343894,234840
1588330256,344380,235111
1588330580,344779,235185
1588330936,345145,235566
1588331250,345362,235689
1588331573,345603,235709
1588331917,345604,235709
1588332241,345822,235738
1588332554,346569,236550
1588332887,346971,236674
1588333221,346971,236674
1588333556,347024,236674
1588333890,347027,236674
1588334214,352413,246286
1588334558,359351,253811
1588334902,360545,254299
1588335257,360658,254299
1588335591,360764,254564
1588335904,361044,254598
1588336247,361161,254598
1588336580,361699,255275
1588336903,361704,255275
1588337246,361756,255275
1588337579,361993,255737
1588337902,362001,255737
1588338225,362103,255737
1588338558,362185,255737
1588338891,362188,255737
1588339215,362421,255900
1588339548,362716,256405
1588339891,362734,256405
1588340224,363180,256910
1588340557,363426,256910
1588340890,363433,256910
1588341223,363498,257004
1588341556,363709,257100
1588341889,365640,258290
1588342222,365979,258795
1588342565,366043,258795
1588342888,367677,260352
1588343211,367689,260352
1588343554,367736,260357
1588343887,368072,260862
1588344230,368078,260862
1588344553,368413,261367
1588344886,368437,261367
1588345229,368438,261367
1588345572,368494,261367
1588345915,368499,261367
1588346259,368746,261367
1588346592,368762,261367
1588346925,368887,261367
1588347258,369015,261367
1588347591,369267,261674
1588347924,369934,262285
1588348256,370373,262645
1588348579,370707,263150
1588348922,370719,263150
1588349266,370835,263150
1588349589,370843,263150
1588349921,370863,263150
1588350244,370864,263150
1588350567,370967,263150
1588350890,370988,263150
1588351213,371028,263150
1588351536,371064,263150
1588351869,371948,264254
1588352202,371951,264254
1588352525,372177,264759
1588352858,372752,265264
1588353191,373076,265769
1588353505,373447,265927
1588353817,374345,267159
1588354140,374345,267166
1588354453,374559,267557
1588354766,374817,267557
1588355089,375327,274101
1588355401,375339,274144
1588355724,375341,274144
1588356058,380662,275422
1588356381,381004,275927
1588356714,384719,276731
1588357037,384722,277930
1588357360,384722,277930
1588357683,387680,282994
1588358006,390920,289293
1588358339,396936,292131
1588358662,397043,292365
1588358975,397145,292587
1588359288,397156,292895
1588359611,399666,294745
1588359954,401330,296191
1588360267,401428,296191
1588360591,401611,296191
1588360904,401901,296196
1588361247,401901,296196
1588361570,401922,296196
1588361893,402122,296198
1588362215,402593,296726
1588362528,404949,299192
1588362841,407311,302429
1588363154,409870,306297
1588363487,412289,310350
1588363810,413607,311973
1588364123,417804,314297
1588364456,419247,317157
1588364759,419351,317157
1588365082,419788,317662
1588365405,420162,318167
1588365717,420162,318353
1588366020,420277,318353
1588366333,420454,318511
1588366646,420824,318531
1588366959,420838,318531
1588367262,420953,318531
1588367585,420964,318531
1588367898,421764,320232
1588368211,422541,320706
1588368524,422719,321211
1588368847,422723,321211
1588369170,422951,321211
1588369492,422999,321211
1588369805,424034,322058
1588370111,428845,325119
1588370413,431010,328019
1588370736,431937,329578
1588371039,433119,332053
1588371362,433837,333562
1588371675,434269,334061
1588371978,434292,334061
1588372271,434293,334061
1588372563,434302,334061
1588372866,434351,334061
1588373148,434389,334546
1588373451,434796,334586
1588373744,434873,334586
1588374026,434873,334586
1588374329,434883,334975
1588374612,434896,335351
1588374894,435372,336017
1588375197,435905,336522
1588375510,435967,336522
1588375812,436322,336552
1588376105,436490,336552
1588376387,436900,337038
1588376680,436985,337038
1588376963,437021,337228
1588377255,437176,337230
1588377528,437234,337230
1588377790,437475,337230
1588378063,437591,337232
1588378335,437751,337234
1588378608,437779,337234
1588378870,437962,337685
1588379133,438310,337713
1588379405,438474,337713
1588379668,438595,337713
1588379920,438604,337713
1588380172,439064,338085
1588380434,439083,338085
1588380707,439092,338085
1588380969,439101,338884
1588381234,439101,338884
1588381497,439117,338884
1588381759,439139,338884
1588382012,440269,338884
1588382265,446533,338884
1588382529,452732,338884
1588382791,459215,338884
1588383053,463953,340345
1588383316,464093,345745
1588383568,464116,345745
1588383820,464472,346208
1588384103,464544,346208
1588384365,464562,346208
1588384627,464602,346282
1588384890,464889,346282
1588385142,464896,346282
1588385404,465256,346396
1588385687,465353,346396
1588385949,465768,346845
1588386221,466034,346845
1588386504,470326,351625
1588386786,474557,355810
1588387068,477892,360255
1588387361,481903,363886
1588387633,485390,368953
1588387906,490187,373587
1588388178,493974,378380
1588388471,496383,380742
1588388764,499228,382790
1588389046,501270,385504
1588389329,501639,385987
1588389631,503050,386762
1588389914,504903,387891
1588390186,504903,387894
1588390479,504903,387897
1588390772,505283,388334
1588391074,505661,388771
1588391367,505761,388771
1588391649,506246,389197
1588391942,506326,389197
1588392225,506507,389197
1588392507,506579,389197
1588392810,506589,389197
1588393092,506718,389197
1588393385,506718,389197
1588393667,506782,389197
1588393940,507165,389623
1588394222,509340,392808
1588394515,509340,392817
1588394787,509342,392817
1588395059,509746,393253
1588395332,510470,393434
1588395624,510697,393434
1588395917,513422,406118
1588396210,513424,406118
1588396492,513426,406118
1588396785,513505,406799
1588397081,513615,406799
1588397363,514013,406939
1588397636,514016,406939
1588397938,517124,408752
1588398211,517145,408752
1588398473,517314,408787
1588398745,517320,408787
1588399028,517322,408787
1588399311,517572,408787
1588399584,517576,408787
1588399866,517662,408787
1588400139,517663,408787
1588400412,518151,408865
1588400694,519113,409495
1588400966,519149,409495
1588401239,519164,409495
1588401501,519347,409540
1588401774,519450,409540
1588402046,519837,409652
1588402329,519879,409652
1588402601,520126,409652
1588402905,520161,409652
1588403198,520218,409652
1588403470,520853,409710
1588403753,521457,409710
1588404025,521620,409711
1588404308,521816,409711
1588404580,521874,409711
1588404863,521971,409711
1588405155,522055,409711
1588405427,522444,409711
1588405700,522829,409711
1588405972,523053,409711
1588406255,523053,409711
1588406528,523502,410100
1588406811,523560,410100
1588407073,523616,410100
1588407336,523640,410100
1588407598,523937,410100
1588407870,524064,410100
1588408163,524064,410100
1588408445,524109,410100
1588408718,524805,410100
1588410937,524805,410113
1588411209,524805,410153
1588411491,524805,410154
1588411784,524805,410186
1588412077,524841,410303
1588412370,524841,410316
1588412673,526430,413078
1588412986,526430,413108
1588413319,526536,413151
1588413704,526536,413152
1588414017,526657,413312
1588414330,526657,413327
1588414643,526967,413890
1588414957,527310,429283
1588415269,527416,429428
1588415603,527597,429606
1588415926,527821,429881
1588416238,528131,430067
1588416551,528158,430117
1588416864,528394,430301
1588417187,528418,430379
1588417522,530473,434450
1588417855,530515,434459
1588418169,530517,434515
1588418482,530527,438043
1588418814,533103,451345
1588419127,535361,462054
1588419440,535919,463755
1588419753,535984,463850
1588420076,536435,464637
1588420399,536435,464644
1588420731,536435,464645
1588421055,536435,464682
1588421379,536534,464785
1588421703,538170,468326
1588422026,539391,469920
1588422369,539391,469947
1588422714,539701,470470
1588423027,539701,470471
1588423350,539701,470479
1588423683,540062,471571
1588424017,540062,472010
1588424340,540403,516509
1588424674,540862,516810
1588425028,540862,517209
1588425406,540913,517303
1588425751,540928,517477
1588426066,541238,518243
1588426390,541238,518311
1588426734,541256,518796
1588427058,541256,518933
1588427371,541876,519972
1588427705,541900,520056
1588428028,542213,520717
1588428374,542523,521076
1588428687,543011,521873
1588429020,543023,521920
1588429333,543108,522122
1588429646,543108,522123
1588429970,543108,522182
1588430303,543465,522803
1588430625,545730,526168
1588430948,547224,527922
1588431281,547224,527925
1588431604,547224,527959
1588431939,547224,527983
1588432263,549115,531243
1588432587,549115,531256
1588432910,549120,531256
1588433254,549120,531295
1588433567,549148,531389
1588433901,549148,531395
1588434234,549148,531404
1588434547,549180,531503
1588434870,549286,531561
1588435193,549286,531570
1588435529,549329,531674
1588435862,549348,531780
1588436177,549348,531860
1588436501,549348,531883
1588436824,549968,533017
1588437199,550278,533265
1588437503,550588,533797
1588437807,550588,533797
1588438123,551018,534718
1588438436,551025,534831
1588438750,553702,539111
1588439096,553702,539118
1588439400,553974,539650
1588439724,554286,540368
1588440039,554286,540376
1588440363,554596,540912
1588440698,554596,540913
1588441025,555024,541784
1588441369,559207,546008
1588441694,563126,557353
1588442029,563126,557402
1588442362,563226,557527
1588442740,563536,558135
1588443086,563536,558230
1588443411,563598,558354
1588443745,564134,559044
1588444068,566428,562931
1588444413,566428,562932
1588444727,566428,562940
1588445050,567403,564023
1588445363,567403,564050
1588445686,567403,564089
1588446010,567403,564100
1588446355,567403,564101
1588446678,567765,565019
1588446993,567965,565338
1588447338,567965,565449
1588447673,568123,565791
1588448028,568123,565906
1588448342,568433,566439
1588448685,568492,566591
1588449019,568802,566876
1588449353,568802,566876
1588449747,568802,566884
1588450062,569112,567407
1588450397,569192,567464
1588450741,569192,567467
1588451055,569192,567483
1588451390,569342,567936
1588451736,569342,567995
1588452060,570696,569982
1588452397,574309,576616
1588452742,574929,577666
1588453076,574929,577666
1588453422,574929,577702
1588453778,574929,577956
1588454092,574929,577957
1588454416,576376,579879
1588454740,576498,580176
1588455106,576498,580213
1588455421,576498,580222
1588455744,576649,580491
1588456057,576649,580508
1588456381,576649,580578
1588456704,576669,580891
1588457069,576669,581150
1588457393,576669,581271
1588457727,576737,581545
1588458050,577735,582550
1588458363,577735,582550
1588458717,577735,582673
1588459060,577735,624278
1588459404,577779,670748
1588459757,577779,711747
1588460071,597158,721967
1588460405,597158,724982
1588460760,597323,725456
1588461084,598675,728278
1588461428,599141,728616
1588461783,599646,729493
1588462077,599646,729505
1588462400,599646,729596
1588462745,599646,729780
1588463039,599801,730274
1588463342,599907,730661
1588463645,599907,730664
1588463948,599907,730732
1588464253,599907,730947
1588464556,600067,731168
1588464859,600067,731168
1588465162,600067,731308
1588465445,600308,731691
1588465748,600308,731909
1588466053,600308,732987
1588466356,600308,734883
1588466660,601064,736626
1588466964,601129,736760
1588467278,601439,737299
1588467591,601443,737300
1588467977,601549,737550
1588468291,601859,738169
1588468625,601859,738169
1588468959,601869,738296
1588469282,602184,738826
1588469596,602300,739110
1588469920,612955,754608
1588470244,621045,766879
1588470548,624530,779012
1588470861,630176,787796
1588471165,632687,792111
1588471520,637681,799436
1588471854,640305,805563
1588472227,644448,813189
1588472551,648827,820524
1588472894,652324,827412
1588473207,656670,833142
1588473531,660702,839251
1588473864,663192,843111
1588474217,666843,848071
1588474560,671831,853709
1588474936,674782,860070
1588475239,677876,865808
1588475553,680871,873189
1588475876,684497,880593
1588476189,688592,885925
1588476503,690031,888299
1588476806,693514,894228
1588477129,695158,899231
1588477443,698558,904646
1588477745,701039,908939
1588478058,702601,911720
1588478371,704613,915040
1588478696,707045,919316
1588479020,709906,925221
1588479334,713195,930313
1588479658,716970,935621
1588479961,719611,939832
1588480275,721260,941528
1588480588,721834,942160
1588480902,723992,945811
1588481205,724462,947128
1588481528,724604,947509
1588481831,724633,947540
1588482156,724674,947748
1588482469,725236,949111
1588482793,726903,952292
1588483106,726915,952292
1588483439,727194,952387
1588483743,727352,952614
1588484046,727352,952614
1588484371,730326,957653
1588484684,730441,957754
1588484997,730443,957754
1588485300,731838,960764
1588485592,733606,963879
1588485917,733653,963911
1588486231,733703,963911
1588486546,733740,963911
1588486849,733789,964027
1588487166,733838,964131
1588487470,733901,964144
1588487784,733969,964410
1588488078,734330,965076
1588488381,735804,967824
1588488684,735857,967824
1588488996,735913,967898
1588489330,735914,967898
1588489604,736020,968013
1588489878,736066,968013
1588490151,736069,968013
1588490424,736115,968013
1588490676,736170,968083
1588490949,736180,968083
1588491203,736299,968279
1588491446,736343,968279
1588491708,736343,968279
1588491993,736714,968599
1588492276,736788,968670
1588492529,736856,968676
1588492803,737237,969131
1588493119,737433,969351
1588493372,737500,969351
1588493626,737575,969536
1588493880,737584,969536
1588494122,737649,969536
1588494375,737682,970736
1588494627,737759,970781
1588494891,737765,970781
1588495135,737865,970781
1588495389,739111,972517
1588495632,739145,973484
1588495895,739165,973484
1588496149,739200,973538
1588496401,739204,973538
1588496706,739231,973538
1588496950,739237,973538
1588497255,739243,973538
1588497498,739432,973734
1588497751,739920,974334
1588498005,740317,974774
1588498290,743802,980435
1588498555,744598,981639
1588498858,746260,985050
1588499122,746296,985050
1588499388,746296,985050
1588499630,746298,985052
1588499883,746441,985055
1588500219,746461,985055
1588500536,746461,985055
1588500842,746528,985055
1588501139,746712,985116
1588501425,746722,985116
1588501678,746722,985117
1588501995,746865,985142
1588502292,746883,985144
1588502577,746912,985144
1588502852,747016,985160
1588503107,747117,985189
1588503379,747343,985460
1588503634,747766,985882
1588503970,747852,985888
1588504246,747880,985895
1588504543,748604,986695
1588504817,751535,991264
1588505070,751535,991264
1588505333,751597,991457
1588505639,752877,994476
1588505914,753029,994687
1588506198,753029,994805
1588506513,753440,995221
1588506777,753440,995420
1588507069,753503,995484
1588507395,753503,995487
1588507710,753515,995510
1588508035,753526,995548
1588508299,753678,995594
1588508573,754923,996990
1588508836,755501,998157
1588509130,756017,998894
1588509445,756017,998924
1588509730,756333,999119
1588510015,756346,999119
1588510269,756382,999177
1588510552,757268,1001473
1588510825,758059,1003793
1588511152,759341,1005656
1588511450,759442,1006787
1588511779,759442,1006795
1588512077,759442,1006795
1588512355,759519,1006835
1588512630,759519,1006868
1588512937,759572,1006907
