1588181730,5,0
1588182097,392,0
1588182495,475,0
1588182863,476,0
1588183258,665,0
1588183616,665,7599
1588183953,666,7599
1588184352,982,7599
1588184732,1927,7599
1588185142,2437,7599
1588185470,13695,7599
1588185831,25675,7599
1588186191,37477,7599
1588186529,47696,7599
1588187028,58386,7599
1588187345,71880,7599
1588187670,84167,7599
1588188029,95469,7599
1588188397,105436,7599
1588188775,115091,7599
1588189101,119761,7599
1588189450,120906,7599
1588189791,121791,7599
1588190112,121822,7599
1588190448,123193,7599
1588190816,123214,7599
1588191123,124285,7599
1588191524,124931,7599
1588191882,127821,7599
1588192274,127821,7599
1588192643,127875,7599
1588193013,127881,7599
1588193394,127881,7599
1588193733,127881,7599
1588194245,127881,7599
1588194571,128160,7599
1588194910,128161,7599
1588195269,128243,7599
1588195681,128319,7599
1588196050,128501,7599
1588196397,128501,7599
1588196746,129001,7599
1588197066,129906,7599
1588197436,129972,7599
1588197856,129996,7599
1588198163,131292,7599
1588198529,131455,7601
1588198899,131455,7602
1588199257,131459,7602
1588199584,131609,7602
1588199941,131753,7602
1588200297,131927,7602
1588200684,131930,7602
1588201014,132094,7602
1588201464,132407,7602
1588201821,137249,7602
1588202168,137735,7602
1588202558,137899,8605
1588202957,138119,8605
1588203274,138119,8605
1588203611,141185,8605
1588203979,143215,8605
1588204379,144505,8605
1588204747,145188,8605
1588205073,150767,8605
1588205430,158524,8605
1588205807,158636,8605
1588206175,159266,8605
1588206543,161265,8605
1588206920,163264,8605
1588207288,165263,8605
1588207654,167262,8605
1588208022,168261,9405
1588208399,170061,9405
1588208769,171461,9405
1588209115,172860,9405
1588209484,172861,9405
1588209833,172883,9405
1588210192,173043,9405
1588210569,173223,9405
1588210915,173535,9405
1588211334,173557,9405
1588211722,173557,9405
1588212221,173567,9405
1588212588,173579,9405
1588212955,174372,9405
1588213301,174428,9405
1588213667,174443,9405
1588214054,174458,9405
1588214402,174486,9405
1588214778,174491,9405
1588215136,174653,9405
1588215501,174692,9405
1588215910,175730,9405
1588216288,176589,9405
1588216665,176628,9405
1588217021,176716,9405
1588217378,176716,9405
1588217776,176826,9405
1588218176,180739,9405
1588218594,183543,9405
1588218982,183544,9405
1588219441,183568,9405
1588219829,183571,9405
1588220187,186404,9550
1588220574,186414,9550
1588220960,186465,9550
1588221348,186891,9550
1588221705,187617,9550
1588222072,187950,9550
1588222407,191220,9550
1588222752,191408,9550
1588223172,191417,9550
1588223541,191439,9550
1588223938,193429,9550
1588224294,193606,9750
1588224682,193636,9750
1588225080,193707,9750
1588225448,193770,9750
1588225836,193771,9750
1588226225,194137,9750
1588226664,194173,9750
1588227051,194245,9750
1588227387,196532,9750
1588227725,196881,9750
1588228072,197733,9750
1588228450,197736,9750
1588228797,199394,9750
1588229185,199497,9750
1588229571,199540,9750
1588229949,199886,9750
1588230326,199959,9750
1588230743,200071,9750
1588231129,200970,9750
1588231546,200973,9750
1588231963,204421,9750
1588232371,204740,10350
1588232718,204748,10750
1588233105,205996,10750
1588233502,207077,10750
1588233890,207328,10750
1588234308,209161,10750
1588234643,209289,10750
1588234989,209311,10750
1588235346,211970,10750
1588235734,212294,10750
1588236082,212294,52749
1588236439,212315,97948
1588236827,212315,115547
1588237164,212315,115547
1588237583,213255,115547
1588237972,213624,115547
1588238320,218722,115547
1588238707,229030,115547
1588239106,230341,115547
1588239505,230487,115547
1588239884,230537,115547
1588240293,230539,115547
1588240671,230676,115547
1588241103,230679,115547
1588241512,232782,115653
1588241899,232795,115653
1588242255,232795,115653
1588242601,232802,115653
1588242969,232885,115653
1588243357,232962,115653
1588243755,233857,115653
1588244101,233883,115653
1588244622,233976,115653
1588244980,235657,115653
1588245357,235906,115653
1588245746,236524,115653
1588246116,240037,115653
1588246535,240927,115653
1588246944,241131,115653
1588247303,241200,115653
1588247661,242029,115653
1588248097,242031,115653
1588248466,242417,115653
1588248853,242453,115655
1588249231,242453,115658
1588249610,242456,115662
1588250008,242462,115666
1588250365,243436,115668
1588250733,243946,115668
1588251101,243974,115668
1588251467,244806,115668
1588251896,244821,115668
1588252272,244888,115668
1588252669,245014,115668
1588253027,245050,115668
1588253414,245061,115668
1588253801,245078,115668
1588254170,245093,115668
1588254538,245104,115668
1588254917,245462,115668
1588255439,246001,115668
1588255767,247377,115668
1588256135,247391,115668
1588256493,247437,115668
1588256840,255643,115668
1588257249,255643,115668
1588257585,256673,115668
1588257983,256981,115668
1588258369,258565,115668
1588258736,258621,115668
1588259169,258621,115668
1588259516,258960,115668
1588260651,259056,115668
1588261032,259057,115668
1588261418,259139,115668
1588261806,259416,115668
1588262151,259630,115668
1588262588,259731,115668
1588262922,259781,115668
1588263265,259898,115668
1588263619,260961,115668
1588263963,261352,115668
1588264318,261504,115668
1588264651,261618,115668
1588264985,264555,115817
1588265319,268686,115817
1588265642,269202,115817
1588265986,269780,115817
1588266320,270196,115817
1588266654,270658,115817
1588266988,271320,115817
1588267321,271760,115817
1588267665,272209,115817
1588268019,273825,115817
1588268363,274328,115817
1588268696,274777,115817
1588269040,275251,115817
1588269364,276167,115817
1588269708,276569,115827
1588270042,276813,115923
1588270376,277275,115923
1588270710,277593,115923
1588271054,278093,115923
1588271408,278491,115923
1588271741,278844,115923
1588272075,279235,115923
1588272399,279613,115923
1588272732,279985,115923
1588273066,280398,115923
1588273421,280841,115923
1588273765,283103,115923
1588274099,283349,115923
1588274443,283778,115923
1588274797,283779,115923
1588275130,284727,115923
1588275474,285331,115923
1588275828,286109,115923
1588276172,286145,115923
1588276516,286200,115923
1588276880,286210,115923
1588277224,286902,115923
1588277558,291651,115923
1588277892,292735,115923
1588278235,295646,115923
1588278569,295650,115923
1588278903,295694,115923
1588279246,295847,115923
1588279590,295864,115923
1588279943,295953,115923
1588280277,296018,115923
1588280611,296103,115923
1588280945,296343,115923
1588281288,296363,115923
1588281622,296423,115923
1588281956,296607,115923
1588282289,297022,115923
1588282623,297164,115923
1588282956,298906,115923
1588283290,299261,115923
1588283603,300284,115923
1588283937,300596,115923
1588284271,301514,115923
1588284604,301679,115923
1588284948,305500,115923
1588285272,306666,115923
1588285585,307698,115923
1588285908,310568,116030
1588286221,310569,116030
1588286546,310698,116030
1588286870,310765,116030
1588287214,310788,116030
1588287557,310798,116030
1588287881,310823,116030
1588288185,310870,116030
1588288498,310932,116030
1588288811,310935,116030
1588289145,311116,116030
1588289458,311991,116030
1588289782,313546,116030
1588290085,313779,116030
1588290378,313807,116030
1588290681,317639,116030
1588290984,323856,116179
1588291299,324997,116179
1588291612,325043,116179
1588291956,325057,116179
1588292279,325057,116179
1588292583,325092,116179
1588292886,325111,116179
1588293199,325252,116179
1588293502,325254,116180
1588293815,326093,116180
1588294109,326115,116180
1588294422,326115,116180
1588294735,333342,116307
1588295050,337698,116307
1588295353,339585,116307
1588295656,340218,116307
1588295959,340694,116307
1588296262,341232,116307
1588296565,341851,116307
1588296878,342536,116307
1588297191,343294,116307
1588297514,344144,116307
1588297827,345001,116307
1588298150,345937,116307
1588298464,346700,116441
1588298798,347206,116441
1588299122,347228,116443
1588299435,347530,116443
1588299768,353739,117561
1588300081,354245,117561
1588300394,354663,117561
1588300717,355099,117561
1588301051,355489,117561
1588301364,356262,117561
1588301687,356636,117561
1588302010,357718,118268
1588302334,358068,118268
1588302647,358458,118268
1588302961,358932,118268
1588303285,359275,118268
1588303598,359623,118268
1588303922,361090,118375
1588304285,364271,118375
1588304619,364797,118375
1588304932,368515,118498
1588305245,371574,118498
1588306324,371601,118498
1588306617,371622,118498
1588306910,372156,118498
1588307213,373609,118606
1588307496,374310,118673
1588307799,374317,118673
1588308102,375481,119029
1588308405,375556,121229
1588308718,375657,123428
1588309031,375657,123428
1588309374,377877,123428
1588309677,380022,123428
1588309990,380512,123428
1588310302,382901,125920
1588310615,383071,126156
1588310917,388381,126262
1588311230,390780,126262
1588311543,392600,126262
1588311845,395799,126262
1588312148,395801,126262
1588312470,396539,126368
1588312784,400552,126490
1588313087,403011,126621
1588313390,403747,126727
1588313693,403750,126727
1588313995,405103,126833
1588314308,405140,126833
1588314620,405156,126833
1588314943,405157,126833
1588315256,405189,126833
1588315569,405191,126833
1588315891,405360,126833
1588316204,405552,126833
1588316537,405685,126833
1588316860,405721,126833
1588317183,405760,126833
1588317496,405795,126833
1588317818,411084,126955
1588318141,411822,127061
1588318454,414157,127167
1588318786,422580,128116
1588319099,422902,128116
1588319412,422905,128116
1588319734,423181,128116
1588320058,423464,128116
1588320371,423469,128116
1588320684,423471,128116
1588321007,423512,128116
1588321330,424354,128116
1588321653,424415,128116
1588321976,425140,128222
1588322310,425141,128222
1588322634,425398,128222
1588322978,425524,128222
1588323321,427045,128434
1588323685,427690,128435
1588323999,428562,128541
1588324343,429341,128561
1588324666,429402,129161
1588324989,429434,130360
1588325313,429437,130360
1588325636,429696,130360
1588325948,429767,130360
1588326261,430240,130466
1588326584,433151,130876
1588326927,434002,130982
1588327290,434065,130984
1588327613,436017,131214
1588327937,436065,131216
1588328269,436136,131224
1588328592,436265,131237
1588328915,436284,131245
1588329238,436289,131253
1588329560,436289,131255
1588329893,446891,131843
1588330256,447484,132007
1588330580,447918,132046
1588330936,448490,132221
1588331250,448817,132234
1588331573,449050,132262
1588331917,449050,132263
1588332241,449283,132277
1588332554,450704,132415
1588332887,451194,132451
1588333221,451194,132451
1588333556,451231,132467
1588333890,451231,132470
1588334214,464585,134114
1588334558,476559,136603
1588334902,478053,136791
1588335257,478147,136810
1588335591,478412,136916
1588335904,478686,136956
1588336247,478781,136978
1588336580,479872,137102
1588336903,479872,137107
1588337246,479901,137130
1588337579,480567,137163
1588337902,480575,137163
1588338225,480635,137205
1588338558,480687,137235
1588338891,480687,137238
1588339215,481054,137267
1588339548,481763,137358
1588339891,481763,137376
1588340224,482558,137532
1588340557,482648,137688
1588340890,482648,137695
1588341223,482806,137696
1588341556,483090,137719
1588341889,486047,137883
1588342222,486756,138018
1588342565,486782,138056
1588342888,489616,138413
1588343211,489628,138413
1588343554,489680,138413
1588343887,490389,138545
1588344230,490389,138551
1588344553,491098,138682
1588344886,491098,138706
1588345229,491098,138707
1588345572,491109,138752
1588345915,491109,138757
1588346259,491310,138803
1588346592,491310,138819
1588346925,491310,138944
1588347258,491390,138992
1588347591,491901,139040
1588347924,492877,139342
1588348256,493676,139342
1588348579,494385,139472
1588348922,494385,139484
1588349266,494443,139542
1588349589,494443,139550
1588349921,494443,139570
1588350244,494443,139571
1588350567,494453,139664
1588350890,494453,139685
1588351213,494453,139725
1588351536,494453,139761
1588351869,495990,140212
1588352202,495993,140212
1588352525,496590,140346
1588352858,497470,140546
1588353191,498179,140666
1588353505,498678,140696
1588353817,500529,140975
1588354140,500529,140982
1588354453,501062,141054
1588354766,501248,141126
1588355089,504868,144560
1588355401,504911,144572
1588355724,504911,144574
1588356058,510593,145491
1588356381,511302,145629
1588356714,515741,145709
1588357037,516940,145712
1588357360,516940,145712
1588357683,524841,145833
1588358006,532910,147303
1588358339,541639,147428
1588358662,541980,147428
1588358975,542083,147649
1588359288,542297,147754
1588359611,545716,148695
1588359954,547851,149670
1588360267,547937,149682
1588360591,547974,149828
1588360904,548183,149914
1588361247,548183,149914
1588361570,548183,149935
1588361893,548383,149937
1588362215,549382,149937
1588362528,553221,150920
1588362841,557750,151990
1588363154,563485,152682
1588363487,569682,152957
1588363810,572425,153155
1588364123,576984,155117
1588364456,580571,155833
1588364759,580571,155937
1588365082,581297,156153
1588365405,582006,156323
1588365717,582191,156324
1588366020,582211,156419
1588366333,582407,156558
1588366646,582642,156713
1588366959,582642,156727
1588367262,582645,156839
1588367585,582645,156850
1588367898,584952,157044
1588368211,585774,157473
1588368524,586407,157523
1588368847,586407,157527
1588369170,586533,157629
1588369492,586536,157674
1588369805,588241,157851
1588370111,595347,158617
1588370413,599759,159270
1588370736,602085,159430
1588371039,605265,159907
1588371362,607439,159960
1588371675,608158,160172
1588371978,608167,160186
1588372271,608168,160186
1588372563,608177,160186
1588372866,608188,160224
1588373148,608686,160249
1588373451,608979,160403
1588373744,609003,160456
1588374026,609003,160456
1588374329,609392,160466
1588374612,609772,160475
1588374894,610735,160654
1588375197,611507,160920
1588375510,611545,160944
1588375812,611828,161046
1588376105,611897,161145
1588376387,612645,161293
1588376680,612674,161349
1588376963,612893,161356
1588377255,612933,161473
1588377528,612962,161502
1588377790,613101,161604
1588378063,613131,161692
1588378335,613212,161773
1588378608,613240,161773
1588378870,613791,161856
1588379133,614065,161958
1588379405,614167,162020
1588379668,614248,162060
1588379920,614257,162060
1588380172,614917,162232
1588380434,614936,162232
1588380707,614945,162232
1588380969,614954,163031
1588381234,614954,163031
1588381497,614970,163031
1588381759,614992,163031
1588382012,616041,163112
1588382265,618741,166676
1588382529,618741,172875
1588382791,620271,177828
1588383053,626470,177828
1588383316,631931,177907
1588383568,631954,177907
1588383820,632671,178009
1588384103,632728,178024
1588384365,632746,178024
1588384627,632860,178024
1588384890,633029,178142
1588385142,633036,178142
1588385404,633408,178244
1588385687,633505,178244
1588385949,634267,178346
1588386221,634431,178448
1588386504,642432,179519
1588386786,649838,180529
1588387068,657053,181094
1588387361,663748,182041
1588387633,671668,182675
1588387906,680227,183547
1588388178,687798,184556
1588388471,692306,184819
1588388764,697074,184944
1588389046,701179,185595
1588389329,701925,185701
1588389631,704052,185760
1588389914,706663,186131
1588390186,706663,186134
1588390479,706663,186137
1588390772,707378,186239
1588391074,708091,186341
1588391367,708163,186369
1588391649,708937,186506
1588391942,709017,186506
1588392225,709096,186608
1588392507,709168,186608
1588392810,709178,186608
1588393092,709255,186660
1588393385,709255,186660
1588393667,709319,186660
1588393940,710026,186762
1588394222,714735,187413
1588394515,714744,187413
1588394787,714746,187413
1588395059,715484,187515
1588395332,716263,187641
1588395624,716426,187705
1588395917,730321,189219
1588396210,730323,189219
1588396492,730325,189219
1588396785,731085,189219
1588397081,731172,189242
1588397363,731608,189344
1588397636,731611,189344
1588397938,736013,189863
1588398211,736034,189863
1588398473,736238,189863
1588398745,736244,189863
1588399028,736246,189863
1588399311,736417,189942
1588399584,736421,189942
1588399866,736507,189942
1588400139,736508,189942
1588400412,736972,190044
1588400694,738238,190370
1588400966,738274,190370
1588401239,738289,190370
1588401501,738517,190370
1588401774,738620,190370
1588402046,739119,190370
1588402329,739161,190370
1588402601,739369,190409
1588402905,739404,190409
1588403198,739461,190409
1588403470,740018,190545
1588403753,740520,190647
1588404025,740646,190685
1588404308,740842,190685
1588404580,740900,190685
1588404863,740997,190685
1588405155,741081,190685
1588405427,741446,190709
1588405700,741729,190811
1588405972,741875,190889
1588406255,741875,190889
1588406528,742611,190991
1588406811,742669,190991
1588407073,742725,190991
1588407336,742749,190991
1588407598,742944,191093
1588407870,743071,191093
1588408163,743071,191093
1588408445,743116,191093
1588408718,743708,191197
1588410937,743721,191197
1588411209,743761,191197
1588411491,743762,191197
1588411784,743794,191197
1588412077,743911,191233
1588412370,743924,191233
1588412673,747271,192237
1588412986,747301,192237
1588413319,747343,192344
1588413704,747343,192345
1588414017,747509,192460
1588414330,747509,192475
1588414643,748174,192683
1588414957,748869,207724
1588415269,748917,207927
1588415603,749039,208164
1588415926,749528,208174
1588416238,749816,208382
1588416551,749866,208409
1588416864,750020,208675
1588417187,750098,208699
1588417522,755025,209898
1588417855,755067,209907
1588418169,755070,209962
1588418482,755080,213490
1588418814,759311,225137
1588419127,763539,233876
1588419440,765221,234453
1588419753,765316,234518
1588420076,766104,234968
1588420399,766111,234968
1588420731,766112,234968
1588421055,766148,234969
1588421379,766251,235068
1588421703,770972,235524
1588422026,772856,236455
1588422369,772883,236455
1588422714,773508,236663
1588423027,773508,236664
1588423350,773516,236664
1588423683,774169,237464
1588424017,774209,237863
1588424340,774642,282270
1588424674,775396,282276
1588425028,775396,282675
1588425406,775490,282726
1588425751,775664,282741
1588426066,776532,282949
1588426390,776600,282949
1588426734,777097,282955
1588427058,777229,282960
1588427371,778468,283380
1588427705,778551,283405
1588428028,779310,283620
1588428374,779771,283828
1588428687,780568,284316
1588429020,780615,284328
1588429333,780812,284418
1588429646,780812,284419
1588429970,780871,284419
1588430303,781594,284674
1588430625,785967,285931
1588430948,788635,286511
1588431281,788638,286511
1588431604,788671,286512
1588431939,788695,286512
1588432263,792560,287798
1588432587,792573,287798
1588432910,792578,287798
1588433254,792617,287798
1588433567,792710,287827
1588433901,792710,287833
1588434234,792713,287839
1588434547,792806,287877
1588434870,792854,287993
1588435193,792855,288001
1588435529,792948,288055
1588435862,793041,288087
1588436177,793090,288118
1588436501,793095,288136
1588436824,794395,288590
1588437199,794726,288817
1588437503,795341,289044
1588437807,795341,289044
1588438123,796258,289478
1588438436,796351,289505
1588438750,801574,291239
1588439096,801574,291246
1588439400,801982,291642
1588439724,802774,291880
1588440039,802774,291888
1588440363,803383,292125
1588440698,803383,292126
1588441025,804180,292628
1588441369,811387,293828
1588441694,823232,297247
1588442029,823250,297278
1588442362,823343,297410
1588442740,824022,297649
1588443086,824086,297680
1588443411,824179,297773
1588443745,825253,297925
1588444068,829651,299708
1588444413,829651,299709
1588444727,829651,299717
1588445050,831381,300045
1588445363,831404,300049
1588445686,831407,300085
1588446010,831418,300085
1588446355,831419,300085
1588446678,832329,300455
1588446993,832835,300468
1588447338,832903,300511
1588447673,833403,300511
1588448028,833471,300558
1588448342,834059,300813
1588448685,834152,300931
1588449019,834492,301186
1588449353,834492,301186
1588449747,834492,301194
1588450062,835059,301460
1588450397,835184,301472
1588450741,835184,301475
1588451055,835184,301491
1588451390,835493,301785
1588451736,835496,301841
1588452060,837995,302683
1588452397,846149,304776
1588452742,847287,305308
1588453076,847287,305308
1588453422,847287,305344
1588453778,847437,305448
1588454092,847437,305449
1588454416,850026,306229
1588454740,850135,306539
1588455106,850144,306567
1588455421,850144,306576
1588455744,850282,306858
1588456057,850282,306875
1588456381,850283,306944
1588456704,850441,307119
1588457069,850516,307303
1588457393,850565,307375
1588457727,850658,307624
1588458050,852291,307994
1588458363,852291,307994
1588458717,852293,308115
1588459060,852293,349720
1588459404,852411,396116
1588459757,861249,428277
1588460071,875585,443540
1588460405,875585,446555
1588460760,875936,446843
1588461084,879190,447763
1588461428,879779,447978
1588461783,880871,448268
1588462077,880871,448280
1588462400,880880,448362
1588462745,880897,448529
1588463039,881544,448531
1588463342,881690,448878
1588463645,881690,448881
1588463948,881690,448949
1588464253,881693,449161
1588464556,881972,449263
1588464859,881972,449263
1588465162,881997,449378
1588465445,882474,449525
1588465748,882509,449708
1588466053,882521,450774
1588466356,882522,452669
1588466660,883795,453895
1588466964,883994,453895
1588467278,884536,454202
1588467591,884541,454202
1588467977,884634,454465
1588468291,885154,454874
1588468625,885154,454874
1588468959,885219,454946
1588469282,885748,455262
1588469596,885841,455569
1588469920,906304,461259
1588470244,921083,466841
1588470548,933624,469918
1588470861,944304,473668
1588471165,949767,475031
1588471520,960160,476957
1588471854,967046,478822
1588472227,976913,480724
1588472551,986738,482613
1588472894,995187,484549
1588473207,1003401,486411
1588473531,1011713,488240
1588473864,1017100,489203
1588474217,1024327,490587
1588474560,1033012,492528
1588474936,1039371,495481
1588475239,1046390,497294
1588475553,1054515,499545
1588475876,1063580,501510
1588476189,1070296,504221
1588476503,1073097,505233
1588476806,1080585,507157
1588477129,1086172,508217
1588477443,1092371,510833
1588477745,1097813,512165
1588478058,1101010,513311
1588478371,1105250,514403
1588478696,1110068,516293
1588479020,1117126,518001
1588479334,1123857,519651
1588479658,1131118,521473
1588479961,1136770,522673
1588480275,1139383,523405
1588480588,1140270,523724
1588480902,1144476,525327
1588481205,1145718,525872
1588481528,1145897,526216
1588481831,1145897,526276
1588482156,1145988,526434
1588482469,1147071,527276
1588482793,1150459,528736
1588483106,1150459,528748
1588483439,1150708,528873
1588483743,1150801,529165
1588484046,1150801,529165
1588484371,1156640,531339
1588484684,1156729,531466
1588484997,1156729,531468
1588485300,1159811,532791
1588485592,1163245,534240
1588485917,1163245,534319
1588486231,1163245,534369
1588486546,1163245,534406
1588486849,1163258,534558
1588487166,1163259,534710
1588487470,1163335,534710
1588487784,1163601,534778
1588488078,1164266,535140
1588488381,1167260,536368
1588488684,1167260,536421
1588488996,1167260,536551
1588489330,1167260,536552
1588489604,1167260,536773
1588489878,1167260,536819
1588490151,1167260,536822
1588490424,1167260,536868
1588490676,1167260,536993
1588490949,1167260,537003
1588491203,1167353,537225
1588491446,1167353,537269
1588491708,1167353,537269
1588491993,1167672,537641
1588492276,1167672,537786
1588492529,1167672,537860
1588492803,1168126,538242
1588493119,1168350,538434
1588493372,1168350,538501
1588493626,1168432,538679
1588493880,1168432,538688
1588494122,1168432,538753
1588494375,1168534,539884
1588494627,1168534,540006
1588494891,1168534,540012
1588495135,1168534,540112
1588495389,1170442,541186
1588495632,1170442,542187
1588495895,1170442,542207
1588496149,1170531,542207
1588496401,1170531,542211
1588496706,1170531,542238
1588496950,1170531,542244
1588497255,1170531,542250
1588497498,1170624,542542
1588497751,1171078,543176
1588498005,1171476,543615
1588498290,1178796,545441
1588498555,1180796,545441
1588498858,1184734,546576
1588499122,1184734,546612
1588499388,1184734,546612
1588499630,1184734,546616
1588499883,1184734,546762
1588500219,1184734,546782
1588500536,1184734,546782
1588500842,1184734,546849
1588501139,1184734,547094
1588501425,1184734,547104
1588501678,1184735,547104
1588501995,1184741,547266
1588502292,1184743,547284
1588502577,1184746,547310
1588502852,1184752,547424
1588503107,1184757,547549
1588503379,1184864,547939
1588503634,1185274,548374
1588503970,1185280,548460
1588504246,1185287,548488
1588504543,1186377,548922
1588504817,1191986,550813
1588505070,1191986,550813
1588505333,1192241,550813
1588505639,1195413,551940
1588505914,1195521,552195
1588506198,1195639,552195
1588506513,1196051,552610
1588506777,1196051,552809
1588507069,1196114,552873
1588507395,1196117,552873
1588507710,1196138,552887
1588508035,1196176,552898
1588508299,1196220,553052
1588508573,1197557,554356
1588508836,1198599,555059
1588509130,1199361,555550
1588509445,1199391,555550
1588509730,1199816,555636
