1588181730,5,0
1588182097,392,0
1588182495,475,0
1588182863,476,0
1588183258,665,0
1588183616,665,7599
1588183953,666,7599
1588184352,982,7599
1588184732,1927,7599
1588185142,2437,7599
1588185470,13284,8010
1588185831,24966,8308
1588186191,36494,8582
1588186529,46303,8992
1588187028,56464,9521
1588187345,69129,10350
1588187670,80964,10802
1588188029,91962,11106
1588188397,101463,11572
1588188775,110819,11871
1588189101,115380,11980
1588189450,116525,11980
1588189791,117410,11980
1588190112,117441,11980
1588190448,118812,11980
1588190816,118833,11980
1588191123,119904,11980
1588191524,120550,11980
1588191882,123349,12071
1588192274,123349,12071
1588192643,123403,12071
1588193013,123409,12071
1588193394,123409,12071
1588193733,123409,12071
1588194245,123409,12071
1588194571,123688,12071
1588194910,123689,12071
1588195269,123771,12071
1588195681,123847,12071
1588196050,124029,12071
1588196397,124029,12071
1588196746,124371,12229
1588197066,125276,12229
1588197436,125342,12229
1588197856,125366,12229
1588198163,126499,12392
1588198529,126662,12394
1588198899,126662,12395
1588199257,126666,12395
1588199584,126816,12395
1588199941,126960,12395
1588200297,127134,12395
1588200684,127137,12395
1588201014,127301,12395
1588201464,127479,12530
1588201821,131938,12913
1588202168,132424,12913
1588202558,132588,13916
1588202957,132701,14023
1588203274,132701,14023
1588203611,135001,14789
1588203979,136684,15136
1588204379,137815,15295
1588204747,138498,15295
1588205073,143342,16030
1588205430,150258,16871
1588205807,150370,16871
1588206175,151000,16871
1588206543,152999,16871
1588206920,154483,17386
1588207288,156034,17834
1588207654,158033,17834
1588208022,159032,18634
1588208399,160832,18634
1588208769,162232,18634
1588209115,163128,19137
1588209484,163129,19137
1588209833,163151,19137
1588210192,163311,19137
1588210569,163372,19256
1588210915,163684,19256
1588211334,163706,19256
1588211722,163706,19256
1588212221,163716,19256
1588212588,163728,19256
1588212955,164419,19358
1588213301,164475,19358
1588213667,164490,19358
1588214054,164505,19358
1588214402,164533,19358
1588214778,164538,19358
1588215136,164700,19358
1588215501,164739,19358
1588215910,165675,19460
1588216288,166432,19562
1588216665,166471,19562
1588217021,166559,19562
1588217378,166559,19562
1588217776,166669,19562
1588218176,170378,19766
1588218594,172874,20074
1588218982,172875,20074
1588219441,172899,20074
1588219829,172902,20074
1588220187,175528,20426
1588220574,175538,20426
1588220960,175589,20426
1588221348,176015,20426
1588221705,176639,20528
1588222072,176891,20609
1588222407,179537,21233
1588222752,179725,21233
1588223172,179734,21233
1588223541,179756,21233
1588223938,181440,21539
1588224294,181617,21739
1588224682,181647,21739
1588225080,181718,21739
1588225448,181781,21739
1588225836,181782,21739
1588226225,182046,21841
1588226664,182082,21841
1588227051,182154,21841
1588227387,184196,22086
1588227725,184485,22146
1588228072,185235,22248
1588228450,185238,22248
1588228797,186591,22553
1588229185,186694,22553
1588229571,186737,22553
1588229949,187083,22553
1588230326,187156,22553
1588230743,187268,22553
1588231129,188065,22655
1588231546,188068,22655
1588231963,191108,23063
1588232371,191427,23663
1588232718,191435,24063
1588233105,192581,24165
1588233502,193560,24267
1588233890,193811,24267
1588234308,195440,24471
1588234643,195568,24471
1588234989,195590,24471
1588235346,197590,25130
1588235734,197914,25130
1588236082,197914,67129
1588236439,197935,112328
1588236827,197935,129927
1588237164,197935,129927
1588237583,198773,130029
1588237972,199053,130118
1588238320,202749,131520
1588238707,211383,133194
1588239106,212562,133326
1588239505,212708,133326
1588239884,212758,133326
1588240293,212760,133326
1588240671,212897,133326
1588241103,212900,133326
1588241512,214267,134168
1588241899,214280,134168
1588242255,214280,134168
1588242601,214287,134168
1588242969,214370,134168
1588243357,214447,134168
1588243755,215240,134270
1588244101,215266,134270
1588244622,215359,134270
1588244980,216461,134849
1588245357,216630,134929
1588245746,217146,135031
1588246116,220092,135598
1588246535,220880,135700
1588246944,221084,135700
1588247303,221153,135700
1588247661,221880,135802
1588248097,221882,135802
1588248466,222251,135819
1588248853,222283,135825
1588249231,222283,135828
1588249610,222286,135832
1588250008,222292,135836
1588250365,223164,135940
1588250733,223572,136042
1588251101,223600,136042
1588251467,224330,136144
1588251896,224332,136157
1588252272,224399,136157
1588252669,224525,136157
1588253027,224561,136157
1588253414,224572,136157
1588253801,224589,136157
1588254170,224604,136157
1588254538,224615,136157
1588254917,224973,136157
1588255439,225496,136173
1588255767,226668,136377
1588256135,226682,136377
1588256493,226728,136377
1588256840,232043,139268
1588257249,232043,139268
1588257585,232971,139370
1588257983,233279,139370
1588258369,234624,139609
1588258736,234680,139609
1588259169,234680,139609
1588259516,235019,139609
1588260651,235115,139609
1588261032,235116,139609
1588261418,235198,139609
1588261806,235475,139609
1588262151,235689,139609
1588262588,235790,139609
1588262922,235840,139609
1588263265,235957,139609
1588263619,236913,139716
1588263963,237304,139716
1588264318,237456,139716
1588264651,237570,139716
1588264985,239858,140514
1588265319,242061,142442
1588265642,242296,142723
1588265986,242796,142801
1588266320,243208,142805
1588266654,243415,143060
1588266988,244077,143060
1588267321,244465,143112
1588267665,244845,143181
1588268019,246348,143294
1588268363,246716,143429
1588268696,247153,143441
1588269040,247380,143688
1588269364,248032,143952
1588269708,248087,144309
1588270042,248335,144401
1588270376,248722,144476
1588270710,248910,144606
1588271054,249326,144690
1588271408,249595,144819
1588271741,249948,144819
1588272075,250339,144819
1588272399,250717,144819
1588272732,251080,144828
1588273066,251233,145088
1588273421,251671,145093
1588273765,253370,145656
1588274099,253598,145674
1588274443,253961,145740
1588274797,253962,145740
1588275130,254808,145842
1588275474,255310,145944
1588275828,255986,146046
1588276172,256022,146046
1588276516,256077,146046
1588276880,256087,146046
1588277224,256677,146148
1588277558,260214,147360
1588277892,261079,147579
1588278235,263663,147906
1588278569,263667,147906
1588278903,263711,147906
1588279246,263864,147906
1588279590,263881,147906
1588279943,263970,147906
1588280277,264035,147906
1588280611,264120,147906
1588280945,264360,147906
1588281288,264380,147906
1588281622,264440,147906
1588281956,264624,147906
1588282289,265039,147906
1588282623,265170,147917
1588282956,266325,148504
1588283290,266680,148504
1588283603,267601,148606
1588283937,267913,148606
1588284271,268729,148708
1588284604,268894,148708
1588284948,272305,149118
1588285272,273267,149322
1588285585,273899,149722
1588285908,276318,150280
1588286221,276319,150280
1588286546,276448,150280
1588286870,276515,150280
1588287214,276535,150283
1588287557,276543,150285
1588287881,276566,150287
1588288185,276613,150287
1588288498,276675,150287
1588288811,276678,150287
1588289145,276859,150287
1588289458,277632,150389
1588289782,278941,150635
1588290085,279174,150635
1588290378,279202,150635
1588290681,281563,152106
1588290984,285782,154253
1588291299,286564,154612
1588291612,286610,154612
1588291956,286623,154613
1588292279,286623,154613
1588292583,286658,154613
1588292886,286677,154613
1588293199,286818,154613
1588293502,286820,154614
1588293815,287557,154716
1588294109,287579,154716
1588294422,287579,154716
1588294735,293452,156197
1588295050,297450,156555
1588295353,298783,157109
1588295656,298999,157526
1588295959,299468,157533
1588296262,299677,157862
1588296565,300250,157908
1588296878,300687,158156
1588297191,301206,158395
1588297514,301798,158653
1588297827,302129,159179
1588298150,302943,159301
1588298464,303625,159516
1588298798,303828,159819
1588299122,303850,159821
1588299435,304152,159821
1588299768,308194,163106
1588300081,308557,163249
1588300394,308975,163249
1588300717,309287,163373
1588301051,309565,163485
1588301364,310234,163589
1588301687,310421,163776
1588302010,311279,164707
1588302334,311612,164724
1588302647,312002,164724
1588302961,312457,164743
1588303285,312716,164827
1588303598,312962,164929
1588303922,313993,165472
1588304285,316764,165882
1588304619,317290,165882
1588304932,320324,166689
1588305245,322440,167632
1588306324,322467,167632
1588306617,322488,167632
1588306910,322704,167950
1588307213,323533,168682
1588307496,324101,168882
1588307799,324108,168882
1588308102,324817,169693
1588308405,324892,171893
1588308718,324993,174092
1588309031,324993,174092
1588309374,327213,174092
1588309677,327576,175874
1588309990,327667,176273
1588310302,329714,179107
1588310615,329990,179237
1588310917,330806,183837
1588311230,330806,186236
1588311543,331497,187365
1588311845,334278,187783
1588312148,334280,187783
1588312470,334924,187983
1588312784,336627,190415
1588313087,337651,191981
1588313390,338293,192181
1588313693,338296,192181
1588313995,339355,192581
1588314308,339392,192581
1588314620,339408,192581
1588314943,339409,192581
1588315256,339441,192581
1588315569,339443,192581
1588315891,339612,192581
1588316204,339804,192581
1588316537,339937,192581
1588316860,339973,192581
1588317183,340012,192581
1588317496,340047,192581
1588317818,342067,195972
1588318141,342711,196172
1588318454,344330,196994
1588318786,348786,201910
1588319099,349006,202012
1588319412,349009,202012
1588319734,349285,202012
1588320058,349568,202012
1588320371,349573,202012
1588320684,349575,202012
1588321007,349616,202012
1588321330,350410,202060
1588321653,350471,202060
1588321976,351102,202260
1588322310,351103,202260
1588322634,351360,202260
1588322978,351486,202260
1588323321,352819,202660
1588323685,353322,202803
1588323999,354100,203003
1588324343,354688,203214
1588324666,354749,203814
1588324989,354781,205013
1588325313,354784,205013
1588325636,355043,205013
1588325948,355114,205013
1588326261,355538,205168
1588326584,358191,205836
1588326927,358948,206036
1588327290,359013,206036
1588327613,359485,207746
1588327937,359535,207746
1588328269,359614,207746
1588328592,359756,207746
1588328915,359783,207746
1588329238,359796,207746
1588329560,359798,207746
1588329893,365316,213418
1588330256,365735,213756
1588330580,366208,213756
1588330936,366778,213933
1588331250,367096,213955
1588331573,367357,213955
1588331917,367358,213955
1588332241,367605,213955
1588332554,368759,214360
1588332887,369182,214463
1588333221,369182,214463
1588333556,369235,214463
1588333890,369238,214463
1588334214,375365,223334
1588334558,383618,229544
1588334902,384476,230368
1588335257,384589,230368
1588335591,384906,230422
1588335904,385024,230618
1588336247,385141,230618
1588336580,386120,230854
1588336903,386125,230854
1588337246,386177,230854
1588337579,386676,231054
1588337902,386684,231054
1588338225,386786,231054
1588338558,386868,231054
1588338891,386871,231054
1588339215,387205,231116
1588339548,387805,231316
1588339891,387823,231316
1588340224,388574,231516
1588340557,388820,231516
1588340890,388827,231516
1588341223,388828,231674
1588341556,389029,231780
1588341889,390769,233161
1588342222,391413,233361
1588342565,391477,233361
1588342888,393615,234414
1588343211,393626,234415
1588343554,393678,234415
1588343887,394319,234615
1588344230,394325,234615
1588344553,394965,234815
1588344886,394989,234815
1588345229,394990,234815
1588345572,395046,234815
1588345915,395051,234815
1588346259,395298,234815
1588346592,395314,234815
1588346925,395439,234815
1588347258,395567,234815
1588347591,396006,234935
1588347924,397030,235189
1588348256,397506,235512
1588348579,398145,235712
1588348922,398157,235712
1588349266,398273,235712
1588349589,398281,235712
1588349921,398301,235712
1588350244,398302,235712
1588350567,398405,235712
1588350890,398426,235712
1588351213,398466,235712
1588351536,398502,235712
1588351869,399982,236220
1588352202,399982,236223
1588352525,400513,236423
1588352858,401393,236623
1588353191,402022,236823
1588353505,402172,237202
1588353817,403731,237773
1588354140,403731,237780
1588354453,404140,237976
1588354766,404398,237976
1588355089,407786,241642
1588355401,407830,241653
1588355724,407832,241653
1588356058,410027,246057
1588356381,410674,246257
1588356714,412842,248608
1588357037,414006,248646
1588357360,414006,248646
1588357683,417272,253402
1588358006,423740,256473
1588358339,427628,261439
1588358662,427747,261661
1588358975,427849,261883
1588359288,428070,261981
1588359611,430130,264281
1588359954,432582,264939
1588360267,432594,265025
1588360591,432777,265025
1588360904,433072,265025
1588361247,433072,265025
1588361570,433093,265025
1588361893,433117,265203
1588362215,433645,265674
1588362528,435892,268249
1588362841,439054,270686
1588363154,441492,274675
1588363487,443938,278701
1588363810,444977,280603
1588364123,448068,284033
1588364456,449770,286634
1588364759,449874,286634
1588365082,450616,286834
1588365405,451295,287034
1588365717,451404,287111
1588366020,451519,287111
1588366333,451741,287224
1588366646,452130,287225
1588366959,452144,287225
1588367262,452259,287225
1588367585,452270,287225
1588367898,454135,287861
1588368211,455186,288061
1588368524,455669,288261
1588368847,455673,288261
1588369170,455901,288261
1588369492,455949,288261
1588369805,457275,288817
1588370111,460593,293371
1588370413,463431,295598
1588370736,463746,297769
1588371039,465743,299429
1588371362,467530,299869
1588371675,468261,300069
1588371978,468284,300069
1588372271,468285,300069
1588372563,468294,300069
1588372866,468343,300069
1588373148,468666,300269
1588373451,469113,300269
1588373744,469190,300269
1588374026,469190,300269
1588374329,469398,300460
1588374612,469609,300638
1588374894,470490,300899
1588375197,471328,301099
1588375510,471390,301099
1588375812,471775,301099
1588376105,471943,301099
1588376387,472639,301299
1588376680,472724,301299
1588376963,472864,301385
1588377255,472993,301413
1588377528,473051,301413
1588377790,473292,301413
1588378063,473408,301415
1588378335,473568,301417
1588378608,473596,301417
1588378870,474030,301617
1588379133,474406,301617
1588379405,474570,301617
1588379668,474691,301617
1588379920,474700,301617
1588380172,475359,301790
1588380434,475378,301790
1588380707,475387,301790
1588380969,475396,302589
1588381234,475396,302589
1588381497,475412,302589
1588381759,475434,302589
1588382012,476564,302589
1588382265,479274,306143
1588382529,481560,310056
1588382791,486568,311531
1588383053,486568,317730
1588383316,486708,323130
1588383568,486731,323130
1588383820,487350,323330
1588384103,487422,323330
1588384365,487440,323330
1588384627,487496,323388
1588384890,487783,323388
1588385142,487790,323388
1588385404,488251,323401
1588385687,488348,323401
1588385949,489012,323601
1588386221,489278,323601
1588386504,493672,328279
1588386786,497146,333221
1588387068,500853,337294
1588387361,504178,341611
1588387633,507906,346437
1588387906,512695,351079
1588388178,515720,356634
1588388471,518455,358670
1588388764,520693,361325
1588389046,523333,363441
1588389329,523983,363643
1588389631,525607,364205
1588389914,526247,366547
1588390186,526247,366550
1588390479,526247,366553
1588390772,526864,366753
1588391074,527479,366953
1588391367,527579,366953
1588391649,528290,367153
1588391942,528370,367153
1588392225,528551,367153
1588392507,528623,367153
1588392810,528633,367153
1588393092,528762,367153
1588393385,528762,367153
1588393667,528826,367153
1588393940,529435,367353
1588394222,532411,369737
1588394515,532420,369737
1588394787,532422,369737
1588395059,533062,369937
1588395332,533615,370289
1588395624,533842,370289
1588395917,541511,378029
1588396210,541513,378029
1588396492,541515,378029
1588396785,541823,378481
1588397081,541933,378481
1588397363,542432,378520
1588397636,542435,378520
1588397938,544592,381284
1588398211,544613,381284
1588398473,544622,381479
1588398745,544628,381479
1588399028,544630,381479
1588399311,544880,381479
1588399584,544884,381479
1588399866,544970,381479
1588400139,544971,381479
1588400412,545528,381488
1588400694,546898,381710
1588400966,546929,381715
1588401239,546939,381720
1588401501,547167,381720
1588401774,547255,381735
1588402046,547485,382004
1588402329,547518,382013
1588402601,547726,382052
1588402905,547751,382062
1588403198,547795,382075
1588403470,548452,382111
1588403753,549004,382163
1588404025,549154,382177
1588404308,549301,382226
1588404580,549338,382247
1588404863,549412,382270
1588405155,549472,382294
1588405427,549778,382377
1588405700,550110,382430
1588405972,550294,382470
1588406255,550294,382470
1588406528,550905,382697
1588406811,550925,382735
1588407073,550949,382767
1588407336,550949,382791
1588407598,551188,382849
1588407870,551281,382883
1588408163,551281,382883
1588408445,551288,382921
1588408718,551867,383038
1588410937,551867,383051
1588411209,551867,383091
1588411491,551867,383092
1588411784,551867,383124
1588412077,551903,383241
1588412370,551903,383254
1588412673,553516,385992
1588412986,553516,386022
1588413319,553622,386065
1588413704,553622,386066
1588414017,553737,386232
1588414330,553752,386232
1588414643,554262,386595
1588414957,554805,401788
1588415269,555008,401836
1588415603,555245,401958
1588415926,555450,402252
1588416238,555862,402336
1588416551,555889,402386
1588416864,556155,402540
1588417187,556179,402618
1588417522,558565,406358
1588417855,558565,406409
1588418169,558565,406467
1588418482,558565,410005
1588418814,560444,424004
1588419127,561825,435590
1588419440,562901,436773
1588419753,562966,436868
1588420076,563718,437354
1588420399,563718,437361
1588420731,563718,437362
1588421055,563718,437399
1588421379,563817,437502
1588421703,565957,440539
1588422026,567092,442219
1588422369,567092,442246
1588422714,567602,442569
1588423027,567602,442570
1588423350,567602,442578
1588423683,567610,444023
1588424017,567610,444462
1588424340,568053,488859
1588424674,568440,489232
1588425028,568440,489631
1588425406,568491,489725
1588425751,568506,489899
1588426066,569090,490391
1588426390,569090,490459
1588426734,569288,490764
1588427058,569293,490896
1588427371,570306,491542
1588427705,570330,491626
1588428028,570846,492084
1588428374,571258,492341
1588428687,572042,492842
1588429020,572054,492889
1588429333,572142,493088
1588429646,572143,493088
1588429970,572143,493147
1588430303,572698,493570
1588430625,575545,496353
1588430948,577089,498057
1588431281,577089,498060
1588431604,577089,498094
1588431939,577089,498118
1588432263,579327,501031
1588432587,579327,501044
1588432910,579327,501049
1588433254,579327,501088
1588433567,579355,501182
1588433901,579361,501182
1588434234,579367,501185
1588434547,579405,501278
1588434870,579521,501326
1588435193,579529,501327
1588435529,579583,501420
1588435862,579615,501513
1588436177,579646,501562
1588436501,579664,501567
1588436824,580715,502270
1588437199,581146,502397
1588437503,581668,502717
1588437807,581668,502717
1588438123,582524,503212
1588438436,582551,503305
1588438750,585028,507785
1588439096,585035,507785
1588439400,585599,508025
1588439724,586234,508420
1588440039,586242,508420
1588440363,586774,508734
1588440698,586774,508735
1588441025,587579,509229
1588441369,590924,514291
1588441694,596489,523990
1588442029,596520,524008
1588442362,596652,524101
1588442740,597193,524478
1588443086,597224,524542
1588443411,597317,524635
1588443745,597497,525681
1588444068,600232,529127
1588444413,600233,529127
1588444727,600239,529129
1588445050,601253,530173
1588445363,601263,530190
1588445686,601299,530193
1588446010,601310,530193
1588446355,601310,530194
1588446678,602046,530738
1588446993,602344,530959
1588447338,602387,531027
1588447673,602503,531411
1588448028,602550,531479
1588448342,603085,531787
1588448685,603203,531880
1588449019,603662,532016
1588449353,603662,532016
1588449747,603670,532016
1588450062,604211,532308
1588450397,604303,532353
1588450741,604306,532353
1588451055,604322,532353
1588451390,604664,532614
1588451736,604720,532617
1588452060,606643,534035
1588452397,610963,539962
1588452742,612049,540546
1588453076,612049,540546
1588453422,612085,540546
1588453778,612260,540625
1588454092,612261,540625
1588454416,614017,542238
1588454740,614343,542331
1588455106,614371,542340
1588455421,614380,542340
1588455744,614707,542433
1588456057,614724,542433
1588456381,614793,542434
1588456704,614968,542592
1588457069,615152,542667
1588457393,615224,542716
1588457727,615471,542811
1588458050,616293,543992
1588458363,616293,543992
1588458717,616414,543994
1588459060,616419,585594
1588459404,616616,631911
1588459757,625454,664072
1588460071,627888,691237
1588460405,627904,694236
1588460760,628251,694528
1588461084,630031,696922
1588461428,630210,697547
1588461783,630906,698233
1588462077,630918,698233
1588462400,631000,698242
1588462745,631167,698259
1588463039,631515,698560
1588463342,631862,698706
1588463645,631865,698706
1588463948,631933,698706
1588464253,632145,698709
1588464556,632405,698830
1588464859,632405,698830
1588465162,632520,698855
1588465445,632677,699322
1588465748,632860,699357
1588466053,633288,700007
1588466356,633384,701807
1588466660,633831,703859
1588466964,634001,703888
1588467278,634558,704180
1588467591,634563,704180
1588467977,634826,704273
1588468291,635463,704565
1588468625,635463,704565
1588468959,635534,704631
1588469282,636075,704935
1588469596,636382,705028
1588469920,644288,723275
1588470244,652106,735818
1588470548,657230,746312
1588470861,660235,757737
1588471165,662879,761919
1588471520,667942,769175
1588471854,671399,774469
1588472227,676248,781389
1588472551,681453,787898
1588472894,685189,794547
1588473207,689103,800709
1588473531,692710,807243
1588473864,694744,811559
1588474217,697366,817548
1588474560,700857,824683
1588474936,703915,830937
1588475239,706756,836928
1588475553,710545,843515
1588475876,715586,849504
1588476189,718763,855754
1588476503,720203,858127
1588476806,723846,863896
1588477129,725747,868642
1588477443,729055,874149
1588477745,731409,878569
1588478058,732551,881770
1588478371,734246,885407
1588478696,736263,890098
1588479020,739334,895793
1588479334,741876,901632
1588479658,745161,907430
1588479961,747458,911985
1588480275,748990,913798
1588480588,749223,914771
1588480902,751750,918053
1588481205,752828,918762
1588481528,753179,918934
1588481831,753239,918934
1588482156,753361,919061
1588482469,754210,920137
1588482793,756392,922803
1588483106,756404,922803
1588483439,756733,922848
1588483743,757025,922941
1588484046,757025,922941
1588484371,759714,928265
1588484684,759841,928354
1588484997,759843,928354
1588485300,761822,930780
1588485592,763185,934300
1588485917,763264,934300
1588486231,763314,934300
1588486546,763351,934300
1588486849,763503,934313
1588487166,763655,934314
1588487470,763710,934335
1588487784,763778,934601
1588488078,764442,934964
1588488381,766450,937178
1588488684,766503,937178
1588488996,766633,937178
1588489330,766634,937178
1588489604,766855,937178
1588489878,766901,937178
1588490151,766904,937178
1588490424,766950,937178
1588490676,767075,937178
1588490949,767085,937178
1588491203,767307,937271
1588491446,767351,937271
1588491708,767351,937271
1588491993,767927,937386
1588492276,768072,937386
1588492529,768146,937386
1588492803,768732,937636
1588493119,768807,937977
1588493372,768874,937977
1588493626,769052,938059
1588493880,769061,938059
1588494122,769126,938059
1588494375,769221,939197
1588494627,769343,939197
1588494891,769349,939197
1588495135,769449,939197
1588495389,771253,940375
1588495632,771255,941374
1588495895,771275,941374
1588496149,771310,941428
1588496401,771314,941428
1588496706,771341,941428
1588496950,771347,941428
1588497255,771353,941428
1588497498,771645,941521
1588497751,772441,941813
1588498005,773043,942048
1588498290,776188,948049
1588498555,776201,950036
1588498858,777979,953331
1588499122,778015,953331
1588499388,778015,953331
1588499630,778017,953333
1588499883,778163,953333
1588500219,778183,953333
1588500536,778183,953333
1588500842,778250,953333
1588501139,778495,953333
1588501425,778505,953333
1588501678,778506,953333
1588501995,778640,953367
1588502292,778642,953385
1588502577,778645,953411
1588502852,778765,953411
1588503107,778895,953411
1588503379,779299,953504
1588503634,779939,953709
1588503970,780031,953709
1588504246,780066,953709
1588504543,780873,954426
1588504817,783498,959301
1588505070,783498,959301
1588505333,783707,959347
1588505639,785060,962293
1588505914,785330,962386
1588506198,785344,962490
1588506513,785974,962687
1588506777,785974,962886
1588507069,786100,962887
1588507395,786103,962887
1588507710,786136,962889
1588508035,786185,962889
1588508299,786383,962889
1588508573,788326,963587
1588508836,789233,964425
1588509130,789486,965425
1588509445,789495,965446
1588509730,789639,965813
1588510015,789639,965826
1588510269,789733,965826
1588510552,790722,968019
1588510825,791865,969987
1588511152,793016,971981
1588511450,793249,972980
1588511779,793257,972980
1588512077,793257,972980
1588512355,793365,972989
1588512630,793398,972989
1588512937,793480,972999
1588513223,793922,973104
