1588181730,5,0
1588182097,392,0
1588182495,475,0
1588182863,476,0
1588183258,665,0
1588183616,665,7599
1588183953,666,7599
1588184352,982,7599
1588184732,1927,7599
1588185142,2437,7599
1588185470,13695,7599
1588185831,25535,7739
1588186191,37204,7872
1588186529,47423,7872
1588187028,58113,7872
1588187345,71607,7872
1588187670,83894,7872
1588188029,95196,7872
1588188397,105163,7872
1588188775,114818,7872
1588189101,119488,7872
1588189450,120633,7872
1588189791,121518,7872
1588190112,121549,7872
1588190448,122920,7872
1588190816,122941,7872
1588191123,124012,7872
1588191524,124658,7872
1588191882,127548,7872
1588192274,127548,7872
1588192643,127602,7872
1588193013,127608,7872
1588193394,127608,7872
1588193733,127608,7872
1588194245,127608,7872
1588194571,127887,7872
1588194910,127888,7872
1588195269,127970,7872
1588195681,128046,7872
1588196050,128228,7872
1588196397,128228,7872
1588196746,128728,7872
1588197066,129633,7872
1588197436,129699,7872
1588197856,129723,7872
1588198163,131019,7872
1588198529,131182,7874
1588198899,131182,7875
1588199257,131186,7875
1588199584,131336,7875
1588199941,131480,7875
1588200297,131654,7875
1588200684,131657,7875
1588201014,131821,7875
1588201464,132134,7875
1588201821,136976,7875
1588202168,137462,7875
1588202558,137626,8878
1588202957,137846,8878
1588203274,137846,8878
1588203611,140912,8878
1588203979,142816,9004
1588204379,144106,9004
1588204747,144789,9004
1588205073,150135,9237
1588205430,157771,9358
1588205807,157883,9358
1588206175,158411,9460
1588206543,160410,9460
1588206920,161827,10042
1588207288,163826,10042
1588207654,165825,10042
1588208022,166824,10842
1588208399,168624,10842
1588208769,170024,10842
1588209115,171423,10842
1588209484,171424,10842
1588209833,171446,10842
1588210192,171606,10842
1588210569,171786,10842
1588210915,172098,10842
1588211334,172120,10842
1588211722,172120,10842
1588212221,172130,10842
1588212588,172142,10842
1588212955,172833,10944
1588213301,172889,10944
1588213667,172904,10944
1588214054,172919,10944
1588214402,172947,10944
1588214778,172952,10944
1588215136,173114,10944
1588215501,173153,10944
1588215910,174089,11046
1588216288,174846,11148
1588216665,174885,11148
1588217021,174973,11148
1588217378,174973,11148
1588217776,175083,11148
1588218176,178792,11352
1588218594,181290,11658
1588218982,181291,11658
1588219441,181315,11658
1588219829,181318,11658
1588220187,184011,11943
1588220574,184021,11943
1588220960,184072,11943
1588221348,184498,11943
1588221705,185122,12045
1588222072,185374,12126
1588222407,188542,12228
1588222752,188730,12228
1588223172,188739,12228
1588223541,188761,12228
1588223938,190445,12534
1588224294,190622,12734
1588224682,190652,12734
1588225080,190723,12734
1588225448,190786,12734
1588225836,190787,12734
1588226225,191051,12836
1588226664,191087,12836
1588227051,191159,12836
1588227387,193201,13081
1588227725,193490,13141
1588228072,194240,13243
1588228450,194243,13243
1588228797,195697,13447
1588229185,195800,13447
1588229571,195843,13447
1588229949,196189,13447
1588230326,196262,13447
1588230743,196374,13447
1588231129,197171,13549
1588231546,197174,13549
1588231963,200214,13957
1588232371,200533,14557
1588232718,200541,14957
1588233105,201687,15059
1588233502,202666,15161
1588233890,202917,15161
1588234308,204546,15365
1588234643,204674,15365
1588234989,204696,15365
1588235346,207355,15365
1588235734,207679,15365
1588236082,207679,57364
1588236439,207700,102563
1588236827,207700,120162
1588237164,207700,120162
1588237583,208538,120264
1588237972,208818,120353
1588238320,213916,120353
1588238707,224025,120552
1588239106,225204,120684
1588239505,225350,120684
1588239884,225400,120684
1588240293,225402,120684
1588240671,225539,120684
1588241103,225542,120684
1588241512,227718,120717
1588241899,227731,120717
1588242255,227731,120717
1588242601,227738,120717
1588242969,227821,120717
1588243357,227898,120717
1588243755,228691,120819
1588244101,228717,120819
1588244622,228810,120819
1588244980,230360,120950
1588245357,230609,120950
1588245746,231125,121052
1588246116,234233,121457
1588246535,235021,121559
1588246944,235225,121559
1588247303,235294,121559
1588247661,236021,121661
1588248097,236023,121661
1588248466,236393,121677
1588248853,236429,121679
1588249231,236429,121682
1588249610,236432,121686
1588250008,236438,121690
1588250365,237310,121794
1588250733,237718,121896
1588251101,237746,121896
1588251467,238476,121998
1588251896,238491,121998
1588252272,238558,121998
1588252669,238684,121998
1588253027,238720,121998
1588253414,238731,121998
1588253801,238748,121998
1588254170,238763,121998
1588254538,238774,121998
1588254917,239132,121998
1588255439,239655,122014
1588255767,240929,122116
1588256135,240943,122116
1588256493,240989,122116
1588256840,248494,122817
1588257249,248494,122817
1588257585,249422,122919
1588257983,249730,122919
1588258369,251094,123139
1588258736,251150,123139
1588259169,251150,123139
1588259516,251489,123139
1588260651,251585,123139
1588261032,251586,123139
1588261418,251668,123139
1588261806,251945,123139
1588262151,252159,123139
1588262588,252260,123139
1588262922,252310,123139
1588263265,252427,123139
1588263619,253388,123241
1588263963,253779,123241
1588264318,253931,123241
1588264651,254045,123241
1588264985,256734,123638
1588265319,260284,124219
1588265642,260718,124301
1588265986,261296,124301
1588266320,261712,124301
1588266654,262174,124301
1588266988,262836,124301
1588267321,263276,124301
1588267665,263572,124454
1588268019,265077,124565
1588268363,265571,124574
1588268696,265944,124650
1588269040,266365,124703
1588269364,267150,124834
1588269708,267506,124890
1588270042,267780,124956
1588270376,268177,125021
1588270710,268495,125021
1588271054,268995,125021
1588271408,269393,125021
1588271741,269746,125021
1588272075,270137,125021
1588272399,270515,125021
1588272732,270887,125021
1588273066,271300,125021
1588273421,271610,125154
1588273765,273666,125360
1588274099,273912,125360
1588274443,274275,125426
1588274797,274276,125426
1588275130,275122,125528
1588275474,275624,125630
1588275828,276300,125732
1588276172,276336,125732
1588276516,276391,125732
1588276880,276401,125732
1588277224,276991,125834
1588277558,281631,125943
1588277892,282597,126061
1588278235,285508,126061
1588278569,285512,126061
1588278903,285556,126061
1588279246,285709,126061
1588279590,285726,126061
1588279943,285815,126061
1588280277,285880,126061
1588280611,285965,126061
1588280945,286205,126061
1588281288,286225,126061
1588281622,286285,126061
1588281956,286469,126061
1588282289,286884,126061
1588282623,287017,126070
1588282956,288441,126388
1588283290,288796,126388
1588283603,289717,126490
1588283937,290029,126490
1588284271,290845,126592
1588284604,291010,126592
1588284948,294335,127088
1588285272,295297,127292
1588285585,296260,127361
1588285908,298805,127793
1588286221,298806,127793
1588286546,298935,127793
1588286870,299002,127793
1588287214,299025,127793
1588287557,299035,127793
1588287881,299060,127793
1588288185,299107,127793
1588288498,299169,127793
1588288811,299172,127793
1588289145,299353,127793
1588289458,300126,127895
1588289782,301681,127895
1588290085,301914,127895
1588290378,301942,127895
1588290681,305591,128078
1588290984,310911,129124
1588291299,311970,129206
1588291612,312016,129206
1588291956,312030,129206
1588292279,312030,129206
1588292583,312065,129206
1588292886,312084,129206
1588293199,312225,129206
1588293502,312227,129207
1588293815,312964,129309
1588294109,312986,129309
1588294422,312986,129309
1588294735,319687,129962
1588295050,323572,130433
1588295353,325193,130699
1588295656,325796,130729
1588295959,326272,130729
1588296262,326810,130729
1588296565,327429,130729
1588296878,328114,130729
1588297191,328744,130857
1588297514,329594,130857
1588297827,330451,130857
1588298150,331387,130857
1588298464,332284,130857
1588298798,332790,130857
1588299122,332812,130859
1588299435,333114,130859
1588299768,338941,132359
1588300081,339418,132388
1588300394,339758,132466
1588300717,339942,132718
1588301051,340320,132730
1588301364,341093,132730
1588301687,341395,132802
1588302010,342447,133539
1588302334,342797,133539
1588302647,343111,133615
1588302961,343454,133746
1588303285,343713,133830
1588303598,344061,133830
1588303922,345527,133938
1588304285,348212,134434
1588304619,348738,134434
1588304932,351930,135083
1588305245,354989,135083
1588306324,355016,135083
1588306617,355037,135083
1588306910,355457,135197
1588307213,356755,135460
1588307496,357323,135660
1588307799,357330,135660
1588308102,358402,136108
1588308405,358477,138308
1588308718,358578,140507
1588309031,358578,140507
1588309374,360798,140507
1588309677,362689,140761
1588309990,363179,140761
1588310302,367689,141132
1588310615,368009,141218
1588310917,373142,141501
1588311230,375541,141501
1588311543,377361,141501
1588311845,380544,141517
1588312148,380546,141517
1588312470,381116,141791
1588312784,384187,142855
1588313087,385963,143669
1588313390,386536,143938
1588313693,386539,143938
1588313995,387523,144413
1588314308,387560,144413
1588314620,387576,144413
1588314943,387577,144413
1588315256,387609,144413
1588315569,387611,144413
1588315891,387780,144413
1588316204,387972,144413
1588316537,388105,144413
1588316860,388141,144413
1588317183,388180,144413
1588317496,388215,144413
1588317818,392212,145827
1588318141,392807,146076
1588318454,394523,146801
1588318786,401860,148836
1588319099,402182,148836
1588319412,402185,148836
1588319734,402351,148946
1588320058,402634,148946
1588320371,402639,148946
1588320684,402641,148946
1588321007,402682,148946
1588321330,403420,149050
1588321653,403481,149050
1588321976,404084,149278
1588322310,404085,149278
1588322634,404342,149278
1588322978,404468,149278
1588323321,405728,149751
1588323685,406231,149894
1588323999,406976,150127
1588324343,407775,150127
1588324666,407836,150727
1588324989,407868,151926
1588325313,407871,151926
1588325636,408130,151926
1588325948,408201,151926
1588326261,408545,152161
1588326584,411127,152900
1588326927,411849,153135
1588327290,411914,153135
1588327613,413405,153826
1588327937,413455,153826
1588328269,413534,153826
1588328592,413676,153826
1588328915,413703,153826
1588329238,413716,153826
1588329560,413718,153826
1588329893,421901,156833
1588330256,422389,157102
1588330580,422862,157102
1588330936,423409,157302
1588331250,423749,157302
1588331573,424010,157302
1588331917,424011,157302
1588332241,424258,157302
1588332554,425415,157704
1588332887,425841,157804
1588333221,425841,157804
1588333556,425894,157804
1588333890,425897,157804
1588334214,437853,160846
1588334558,449217,163945
1588334902,450790,164054
1588335257,450903,164054
1588335591,451115,164213
1588335904,451320,164322
1588336247,451437,164322
1588336580,452319,164655
1588336903,452324,164655
1588337246,452376,164655
1588337579,452875,164855
1588337902,452883,164855
1588338225,452985,164855
1588338558,453067,164855
1588338891,453070,164855
1588339215,453466,164855
1588339548,454066,165055
1588339891,454084,165055
1588340224,454835,165255
1588340557,455081,165255
1588340890,455088,165255
1588341223,455247,165255
1588341556,455460,165349
1588341889,457826,166104
1588342222,458470,166304
1588342565,458534,166304
1588342888,460612,167417
1588343211,460619,167422
1588343554,460666,167427
1588343887,461307,167627
1588344230,461313,167627
1588344553,461953,167827
1588344886,461977,167827
1588345229,461978,167827
1588345572,462034,167827
1588345915,462039,167827
1588346259,462286,167827
1588346592,462302,167827
1588346925,462427,167827
1588347258,462555,167827
1588347591,463006,167935
1588347924,463984,168235
1588348256,464656,168362
1588348579,465295,168562
1588348922,465307,168562
1588349266,465423,168562
1588349589,465431,168562
1588349921,465451,168562
1588350244,465452,168562
1588350567,465555,168562
1588350890,465576,168562
1588351213,465616,168562
1588351536,465652,168562
1588351869,467013,169189
1588352202,467016,169189
1588352525,467547,169389
1588352858,468427,169589
1588353191,469056,169789
1588353505,469472,169902
1588353817,470939,170565
1588354140,470939,170572
1588354453,471352,170764
1588354766,471610,170764
1588355089,475100,174328
1588355401,475144,174339
1588355724,475146,174339
1588356058,480385,175699
1588356381,481032,175899
1588356714,485551,175899
1588357037,486350,176302
1588357360,486350,176302
1588357683,491867,178807
1588358006,499904,180309
1588358339,505419,183648
1588358662,505653,183755
1588358975,505869,183863
1588359288,506091,183960
1588359611,509535,184876
1588359954,512120,185401
1588360267,512218,185401
1588360591,512401,185401
1588360904,512696,185401
1588361247,512696,185401
1588361570,512717,185401
1588361893,512919,185401
1588362215,513744,185575
1588362528,516752,187389
1588362841,520221,189519
1588363154,525894,190273
1588363487,530129,192510
1588363810,531632,193948
1588364123,536747,195354
1588364456,539853,196551
1588364759,539957,196551
1588365082,540699,196751
1588365405,541378,196951
1588365717,541564,196951
1588366020,541679,196951
1588366333,541977,196988
1588366646,542363,196992
1588366959,542377,196992
1588367262,542492,196992
1588367585,542503,196992
1588367898,543914,198082
1588368211,544965,198282
1588368524,545448,198482
1588368847,545452,198482
1588369170,545677,198485
1588369492,545722,198488
1588369805,547025,199067
1588370111,552270,201694
1588370413,555388,203641
1588370736,557052,204463
1588371039,559284,205888
1588371362,560971,206428
1588371675,561686,206644
1588371978,561700,206653
1588372271,561700,206654
1588372563,561700,206663
1588372866,561738,206674
1588373148,562048,206887
1588373451,562446,206936
1588373744,562499,206960
1588374026,562499,206960
1588374329,562698,207160
1588374612,562883,207364
1588374894,563465,207924
1588375197,564134,208293
1588375510,564158,208331
1588375812,564494,208380
1588376105,564593,208449
1588376387,565144,208794
1588376680,565200,208823
1588376963,565207,209042
1588377255,565318,209088
1588377528,565347,209117
1588377790,565558,209147
1588378063,565644,209179
1588378335,565723,209262
1588378608,565723,209290
1588378870,565976,209671
1588379133,566310,209713
1588379405,566372,209815
1588379668,566412,209896
1588379920,566412,209905
1588380172,566987,210162
1588380434,566987,210181
1588380707,566987,210190
1588380969,566987,210998
1588381234,566987,210998
1588381497,566987,211014
1588381759,566987,211036
1588382012,568068,211085
1588382265,574277,211140
1588382529,578190,213426
1588382791,579694,218405
1588383053,585893,218405
1588383316,591372,218466
1588383568,591372,218489
1588383820,591774,218906
1588384103,591789,218963
1588384365,591789,218981
1588384627,591805,219079
1588384890,591923,219248
1588385142,591923,219255
1588385404,592240,219412
1588385687,592240,219509
1588385949,592642,219971
1588386221,592744,220135
1588386504,599419,222532
1588386786,605752,224615
1588387068,611208,226939
1588387361,617274,228515
1588387633,623142,231201
1588387906,629097,234677
1588388178,634811,237543
1588388471,638248,238877
1588388764,641643,240375
1588389046,644275,242499
1588389329,644679,242947
1588389631,645815,243997
1588389914,647707,245087
1588390186,647707,245090
1588390479,647707,245093
1588390772,648109,245508
1588391074,648511,245921
1588391367,648539,245993
1588391649,648976,246467
1588391942,648976,246547
1588392225,649078,246626
1588392507,649078,246698
1588392810,649078,246708
1588393092,649130,246785
1588393385,649130,246785
1588393667,649168,246811
1588393940,649570,247218
1588394222,652368,249780
1588394515,652377,249780
1588394787,652377,249782
1588395059,652779,250220
1588395332,653322,250582
1588395624,653386,250745
1588395917,665186,254354
1588396210,665186,254356
1588396492,665186,254358
1588396785,665847,254457
1588397081,665870,254544
1588397363,666213,254739
1588397636,666213,254742
1588397938,669291,256585
1588398211,669291,256606
1588398473,669478,256623
1588398745,669478,256629
1588399028,669478,256631
1588399311,669557,256802
1588399584,669557,256806
1588399866,669557,256892
1588400139,669557,256893
1588400412,669838,257178
1588400694,670669,257939
1588400966,670669,257975
1588401239,670669,257990
1588401501,670815,258072
1588401774,670815,258175
1588402046,671014,258475
1588402329,671014,258517
1588402601,671053,258725
1588402905,671053,258760
1588403198,671053,258817
1588403470,671348,259215
1588403753,671468,259699
1588404025,671513,259818
1588404308,671513,260014
1588404580,671513,260072
1588404863,671513,260169
1588405155,671513,260253
1588405427,671537,260618
1588405700,671647,260893
1588405972,671725,261039
1588406255,671725,261039
1588406528,672127,261475
1588406811,672127,261533
1588407073,672127,261589
1588407336,672127,261613
1588407598,672229,261808
1588407870,672229,261935
1588408163,672229,261935
1588408445,672229,261980
1588408718,672422,262483
1588410937,672422,262496
1588411209,672422,262536
1588411491,672422,262537
1588411784,672422,262569
1588412077,672422,262722
1588412370,672422,262735
1588412673,674958,264550
1588412986,674958,264580
1588413319,674958,264729
1588413704,674958,264730
1588414017,675087,264882
1588414330,675102,264882
1588414643,675504,265353
1588414957,675906,280687
1588415269,676003,280841
1588415603,676059,281144
1588415926,676283,281419
1588416238,676520,281678
1588416551,676520,281755
1588416864,676550,282145
1588417187,676550,282247
1588417522,679909,285014
1588417855,679951,285023
1588418169,679953,285079
1588418482,679963,288607
1588418814,682117,302331
1588419127,684256,313159
1588419440,685426,314248
1588419753,685426,314408
1588420076,685929,315143
1588420399,685929,315150
1588420731,685929,315151
1588421055,685929,315188
1588421379,685929,315390
1588421703,689280,317216
1588422026,691355,317956
1588422369,691355,317983
1588422714,691757,318414
1588423027,691757,318415
1588423350,691757,318423
1588423683,692085,319548
1588424017,692085,319987
1588424340,692442,364470
1588424674,692934,364738
1588425028,692934,365137
1588425406,692934,365282
1588425751,692934,365471
1588426066,693439,366042
1588426390,693439,366110
1588426734,693656,366396
1588427058,693661,366528
1588427371,694469,367379
1588427705,694469,367487
1588428028,694874,368056
1588428374,695238,368361
1588428687,695742,369142
1588429020,695742,369201
1588429333,695745,369485
1588429646,695746,369485
1588429970,695746,369544
1588430303,696148,370120
1588430625,699412,372486
1588430948,701457,373689
1588431281,701457,373692
1588431604,701457,373726
1588431939,701457,373750
1588432263,703617,376741
1588432587,703617,376754
1588432910,703617,376759
1588433254,703617,376798
1588433567,703617,376920
1588433901,703623,376920
1588434234,703623,376929
1588434547,703623,377060
1588434870,703633,377214
1588435193,703633,377223
1588435529,703633,377370
1588435862,703633,377495
1588436177,703633,377575
1588436501,703633,377598
1588436824,704437,378548
1588437199,704674,378869
1588437503,705076,379309
1588437807,705076,379309
1588438123,705699,380037
1588438436,705699,380157
1588438750,709174,383639
1588439096,709174,383646
1588439400,709501,384123
1588439724,709905,384749
1588440039,709905,384757
1588440363,710307,385201
1588440698,710307,385202
1588441025,710811,385997
1588441369,713975,391240
1588441694,726030,394449
1588442029,726030,394498
1588442362,726030,394723
1588442740,726432,395239
1588443086,726432,395334
1588443411,726432,395520
1588443745,726988,396190
1588444068,729687,399672
1588444413,729687,399673
1588444727,729687,399681
1588445050,730695,400731
1588445363,730695,400758
1588445686,730695,400797
1588446010,730695,400808
1588446355,730695,400809
1588446678,731291,401493
1588446993,731591,401712
1588447338,731591,401823
1588447673,731915,401999
1588448028,731915,402114
1588448342,732317,402555
1588448685,732317,402766
1588449019,732563,403115
1588449353,732563,403115
1588449747,732563,403123
1588450062,732965,403554
1588450397,733090,403566
1588450741,733090,403569
1588451055,733090,403585
1588451390,733161,404117
1588451736,733161,404176
1588452060,734698,405980
1588452397,741998,408927
1588452742,742802,409793
1588453076,742802,409793
1588453422,742802,409829
1588453778,742877,410008
1588454092,742877,410009
1588454416,744439,411816
1588454740,744541,412133
1588455106,744541,412170
1588455421,744541,412179
1588455744,744643,412497
1588456057,744643,412514
1588456381,744643,412584
1588456704,744643,412917
1588457069,744643,413176
1588457393,744643,413297
1588457727,744643,413639
1588458050,745561,414724
1588458363,745561,414724
1588458717,745561,414847
1588459060,745561,456452
1588459404,745561,502966
1588459757,754399,535127
1588460071,776203,542922
1588460405,776203,545937
1588460760,776305,546474
1588461084,778589,548364
1588461428,779089,548668
1588461783,779685,549454
1588462077,779685,549466
1588462400,779685,549557
1588462745,779685,549741
1588463039,779987,550088
1588463342,780037,550531
1588463645,780037,550534
1588463948,780037,550602
1588464253,780037,550817
1588464556,780079,551156
1588464859,780079,551156
1588465162,780079,551296
1588465445,780316,551683
1588465748,780316,551901
1588466053,780362,552933
1588466356,780362,554829
1588466660,780919,556771
1588466964,780984,556905
1588467278,781386,557352
1588467591,781390,557353
1588467977,781440,557659
1588468291,781842,558186
1588468625,781842,558186
1588468959,781842,558323
1588469282,782256,558754
1588469596,782341,559069
1588469920,798146,569417
1588470244,808317,579607
1588470548,816888,586654
1588470861,824044,593928
1588471165,827025,597773
1588471520,833568,603549
1588471854,838512,607356
1588472227,844161,613476
1588472551,849602,619749
1588472894,855413,624323
1588473207,861480,628332
1588473531,866702,633251
1588473864,870010,636293
1588474217,874841,640073
1588474560,881571,643969
1588474936,886398,648454
1588475239,892183,651501
1588475553,898453,655607
1588475876,904963,660127
1588476189,911170,663347
1588476503,913624,664706
1588476806,918335,669407
1588477129,922268,672121
1588477443,926824,676380
1588477745,931130,678848
1588478058,933692,680629
1588478371,936582,683071
1588478696,940915,685446
1588479020,945399,689728
1588479334,949641,693867
1588479658,954118,698473
1588479961,957912,701531
1588480275,959991,702797
1588480588,960719,703275
1588480902,963296,706507
1588481205,964037,707553
1588481528,964139,707974
1588481831,964139,708034
1588482156,964352,708070
1588482469,965016,709331
1588482793,967052,712143
1588483106,967052,712155
1588483439,967228,712353
1588483743,967259,712707
1588484046,967259,712707
1588484371,972334,715645
1588484684,972346,715849
1588484997,972346,715851
1588485300,974756,717846
1588485592,977389,720096
1588485917,977389,720175
1588486231,977389,720225
1588486546,977389,720262
1588486849,977389,720427
1588487166,977389,720580
1588487470,977400,720645
1588487784,977734,720645
1588488078,978136,721270
1588488381,979840,723788
1588488684,979840,723841
1588488996,979840,723971
1588489330,979840,723972
1588489604,979840,724193
1588489878,979840,724239
1588490151,979840,724242
1588490424,979840,724288
1588490676,979840,724413
1588490949,979840,724423
1588491203,979840,724738
1588491446,979840,724782
1588491708,979840,724782
1588491993,980065,725248
1588492276,980065,725393
1588492529,980065,725467
1588492803,980425,725943
1588493119,980425,726359
1588493372,980425,726426
1588493626,980425,726686
1588493880,980425,726695
1588494122,980425,726760
1588494375,980563,727855
1588494627,980563,727977
1588494891,980563,727983
1588495135,980563,728083
1588495389,981948,729680
1588495632,981980,730649
1588495895,981980,730669
1588496149,982069,730669
1588496401,982069,730673
1588496706,982069,730700
1588496950,982069,730706
1588497255,982069,730712
1588497498,982069,731097
1588497751,982415,731839
1588498005,982760,732331
1588498290,987431,736806
1588498555,989036,737201
1588498858,992503,738807
1588499122,992503,738843
1588499388,992503,738843
1588499630,992503,738847
1588499883,992503,738993
1588500219,992503,739013
1588500536,992503,739013
1588500842,992503,739080
1588501139,992503,739325
1588501425,992503,739335
1588501678,992504,739335
1588501995,992551,739456
1588502292,992556,739471
1588502577,992559,739497
1588502852,992565,739611
1588503107,992570,739736
1588503379,992645,740158
1588503634,992972,740676
1588503970,992978,740762
1588504246,992985,740790
1588504543,993571,741728
1588504817,997781,745018
1588505070,997781,745018
1588505333,997905,745149
1588505639,1000683,746670
1588505914,1000698,747018
1588506198,1000816,747018
1588506513,1001137,747524
1588506777,1001137,747723
1588507069,1001200,747787
1588507395,1001203,747787
1588507710,1001224,747801
1588508035,1001262,747812
1588508299,1001306,747966
1588508573,1002176,749737
1588508836,1002845,750813
1588509130,1003645,751266
1588509445,1003675,751266
1588509730,1003931,751521
1588510015,1003931,751534
1588510269,1003989,751570
1588510552,1005910,752831
1588510825,1007824,754028
1588511152,1009585,755412
1588511450,1009614,756615
1588511779,1009622,756615
1588512077,1009622,756615
1588512355,1009662,756692
